row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2361,"In the group chat somebody typed, ""it is giving,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2362,"At the lunch table one friend said, ""it is giving,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2363,"The caption under the selfie was just, ""it is giving,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2364,"In a movie-scene kind of exchange, one kid leans over and goes, ""it is giving.""",GENERIC,GENERIC_INTENT,
2365,"Walking out of class, I heard someone say, ""it is giving,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2366,"In the group chat somebody typed, ""giving,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2367,"At the lunch table one friend said, ""giving,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2368,"The caption under the selfie was just, ""giving,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2369,"In a movie-scene kind of exchange, one kid leans over and goes, ""giving.""",GENERIC,GENERIC_INTENT,
2370,"Walking out of class, I heard someone say, ""giving,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2371,"In the group chat somebody typed, ""understood the assignment,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2372,"At the lunch table one friend said, ""understood the assignment,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2373,"The caption under the selfie was just, ""understood the assignment,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2374,"In a movie-scene kind of exchange, one kid leans over and goes, ""understood the assignment.""",GENERIC,GENERIC_INTENT,
2375,"Walking out of class, I heard someone say, ""understood the assignment,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2376,"In the group chat somebody typed, ""mewing,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2377,"At the lunch table one friend said, ""mewing,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2378,"The caption under the selfie was just, ""mewing,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2379,"In a movie-scene kind of exchange, one kid leans over and goes, ""mewing.""",GENERIC,GENERIC_INTENT,
2380,"Walking out of class, I heard someone say, ""mewing,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2381,"At the lunch table somebody went, ""mog? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2382,"In the group chat one kid replied, ""mog, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2383,"The hallway argument ended with, ""Be quiet, mog.""",GENERIC,GENERIC_INTENT,
2384,"In the script-style exchange, one friend mutters, ""mog,"" and walks away.",GENERIC,GENERIC_INTENT,
2385,"A caption under the video read, ""Whole comment section acting mog today.""",TECHNOLOGY,GENERIC_INTENT,
2386,"At the lunch table somebody went, ""mogged? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2387,"In the group chat one kid replied, ""mogged, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2388,"The hallway argument ended with, ""Be quiet, mogged.""",GENERIC,GENERIC_INTENT,
2389,"In the script-style exchange, one friend mutters, ""mogged,"" and walks away.",GENERIC,GENERIC_INTENT,
2390,"A caption under the video read, ""Whole comment section acting mogged today.""",TECHNOLOGY,GENERIC_INTENT,
2391,"In the group chat somebody typed, ""fanum tax,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2392,"At the lunch table one friend said, ""fanum tax,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2393,"The caption under the selfie was just, ""fanum tax,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2394,"In a movie-scene kind of exchange, one kid leans over and goes, ""fanum tax.""",GENERIC,GENERIC_INTENT,
2395,"Walking out of class, I heard someone say, ""fanum tax,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2396,"At the lunch table somebody went, ""goofy? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2397,"In the group chat one kid replied, ""goofy, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2398,"The hallway argument ended with, ""Be quiet, goofy.""",GENERIC,GENERIC_INTENT,
2399,"In the script-style exchange, one friend mutters, ""goofy,"" and walks away.",GENERIC,GENERIC_INTENT,
2400,"A caption under the video read, ""Whole comment section acting goofy today.""",TECHNOLOGY,GENERIC_INTENT,
2401,"At the lunch table somebody went, ""goofy ahh? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2402,"In the group chat one kid replied, ""goofy ahh, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2403,"The hallway argument ended with, ""Be quiet, goofy ahh.""",GENERIC,GENERIC_INTENT,
2404,"In the script-style exchange, one friend mutters, ""goofy ahh,"" and walks away.",GENERIC,GENERIC_INTENT,
2405,"A caption under the video read, ""Whole comment section acting goofy ahh today.""",TECHNOLOGY,GENERIC_INTENT,
2406,"At the lunch table somebody went, ""goofy ahh kid? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2407,"In the group chat one kid replied, ""goofy ahh kid, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2408,"The hallway argument ended with, ""Be quiet, goofy ahh kid.""",GENERIC,GENERIC_INTENT,
2409,"In the script-style exchange, one friend mutters, ""goofy ahh kid,"" and walks away.",GENERIC,GENERIC_INTENT,
2410,"A caption under the video read, ""Whole comment section acting goofy ahh kid today.""",TECHNOLOGY,GENERIC_INTENT,
2411,"In the group chat somebody typed, ""wildin,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2412,"At the lunch table one friend said, ""wildin,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2413,"The caption under the selfie was just, ""wildin,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2414,"In a movie-scene kind of exchange, one kid leans over and goes, ""wildin.""",GENERIC,GENERIC_INTENT,
2415,"Walking out of class, I heard someone say, ""wildin,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2416,"In the group chat somebody typed, ""wilding,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2417,"At the lunch table one friend said, ""wilding,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2418,"The caption under the selfie was just, ""wilding,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2419,"In a movie-scene kind of exchange, one kid leans over and goes, ""wilding.""",GENERIC,GENERIC_INTENT,
2420,"Walking out of class, I heard someone say, ""wilding,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2421,"In the group chat somebody typed, ""crash out,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2422,"At the lunch table one friend said, ""crash out,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2423,"The caption under the selfie was just, ""crash out,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2424,"In a movie-scene kind of exchange, one kid leans over and goes, ""crash out.""",GENERIC,GENERIC_INTENT,
2425,"Walking out of class, I heard someone say, ""crash out,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2426,"In the group chat somebody typed, ""crashing out,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2427,"At the lunch table one friend said, ""crashing out,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2428,"The caption under the selfie was just, ""crashing out,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2429,"In a movie-scene kind of exchange, one kid leans over and goes, ""crashing out.""",GENERIC,GENERIC_INTENT,
2430,"Walking out of class, I heard someone say, ""crashing out,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2431,"At the lunch table somebody went, ""corny? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2432,"In the group chat one kid replied, ""corny, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2433,"The hallway argument ended with, ""Be quiet, corny.""",GENERIC,GENERIC_INTENT,
2434,"In the script-style exchange, one friend mutters, ""corny,"" and walks away.",GENERIC,GENERIC_INTENT,
2435,"A caption under the video read, ""Whole comment section acting corny today.""",TECHNOLOGY,GENERIC_INTENT,
2436,"At the lunch table somebody went, ""cheugy? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2437,"In the group chat one kid replied, ""cheugy, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2438,"The hallway argument ended with, ""Be quiet, cheugy.""",GENERIC,GENERIC_INTENT,
2439,"In the script-style exchange, one friend mutters, ""cheugy,"" and walks away.",GENERIC,GENERIC_INTENT,
2440,"A caption under the video read, ""Whole comment section acting cheugy today.""",TECHNOLOGY,GENERIC_INTENT,
2441,"At the lunch table somebody went, ""cheug? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2442,"In the group chat one kid replied, ""cheug, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2443,"The hallway argument ended with, ""Be quiet, cheug.""",GENERIC,GENERIC_INTENT,
2444,"In the script-style exchange, one friend mutters, ""cheug,"" and walks away.",GENERIC,GENERIC_INTENT,
2445,"A caption under the video read, ""Whole comment section acting cheug today.""",TECHNOLOGY,GENERIC_INTENT,
2446,"In the group chat somebody typed, ""sassy,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2447,"At the lunch table one friend said, ""sassy,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2448,"The caption under the selfie was just, ""sassy,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2449,"In a movie-scene kind of exchange, one kid leans over and goes, ""sassy.""",GENERIC,GENERIC_INTENT,
2450,"Walking out of class, I heard someone say, ""sassy,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2451,"At the lunch table somebody went, ""zesty? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2452,"In the group chat one kid replied, ""zesty, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2453,"The hallway argument ended with, ""Be quiet, zesty.""",GENERIC,GENERIC_INTENT,
2454,"In the script-style exchange, one friend mutters, ""zesty,"" and walks away.",GENERIC,GENERIC_INTENT,
2455,"A caption under the video read, ""Whole comment section acting zesty today.""",TECHNOLOGY,GENERIC_INTENT,
2456,"In the group chat somebody typed, ""feral,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2457,"At the lunch table one friend said, ""feral,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2458,"The caption under the selfie was just, ""feral,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2459,"In a movie-scene kind of exchange, one kid leans over and goes, ""feral.""",GENERIC,GENERIC_INTENT,
2460,"Walking out of class, I heard someone say, ""feral,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2461,"In the group chat somebody typed, ""ick,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2462,"At the lunch table one friend said, ""ick,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2463,"The caption under the selfie was just, ""ick,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2464,"In a movie-scene kind of exchange, one kid leans over and goes, ""ick.""",GENERIC,GENERIC_INTENT,
2465,"Walking out of class, I heard someone say, ""ick,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2466,"In the group chat somebody typed, ""the ick,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2467,"At the lunch table one friend said, ""the ick,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2468,"The caption under the selfie was just, ""the ick,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2469,"In a movie-scene kind of exchange, one kid leans over and goes, ""the ick.""",GENERIC,GENERIC_INTENT,
2470,"Walking out of class, I heard someone say, ""the ick,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2471,"In the group chat somebody typed, ""hard launch,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2472,"At the lunch table one friend said, ""hard launch,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2473,"The caption under the selfie was just, ""hard launch,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2474,"In a movie-scene kind of exchange, one kid leans over and goes, ""hard launch.""",GENERIC,GENERIC_INTENT,
2475,"Walking out of class, I heard someone say, ""hard launch,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2476,"In the group chat somebody typed, ""soft block,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2477,"At the lunch table one friend said, ""soft block,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2478,"The caption under the selfie was just, ""soft block,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2479,"In a movie-scene kind of exchange, one kid leans over and goes, ""soft block.""",GENERIC,GENERIC_INTENT,
2480,"Walking out of class, I heard someone say, ""soft block,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2481,"In the group chat somebody typed, ""hard block,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2482,"At the lunch table one friend said, ""hard block,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2483,"The caption under the selfie was just, ""hard block,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2484,"In a movie-scene kind of exchange, one kid leans over and goes, ""hard block.""",GENERIC,GENERIC_INTENT,
2485,"Walking out of class, I heard someone say, ""hard block,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2486,"In the group chat somebody typed, ""unadd,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2487,"At the lunch table one friend said, ""unadd,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2488,"The caption under the selfie was just, ""unadd,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2489,"In a movie-scene kind of exchange, one kid leans over and goes, ""unadd.""",GENERIC,GENERIC_INTENT,
2490,"Walking out of class, I heard someone say, ""unadd,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2491,"In the group chat somebody typed, ""unfriend me then,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2492,"At the lunch table one friend said, ""unfriend me then,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2493,"The caption under the selfie was just, ""unfriend me then,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2494,"In a movie-scene kind of exchange, one kid leans over and goes, ""unfriend me then.""",GENERIC,GENERIC_INTENT,
2495,"Walking out of class, I heard someone say, ""unfriend me then,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2496,"In the group chat somebody typed, ""blocked and reported,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2497,"At the lunch table one friend said, ""blocked and reported,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2498,"The caption under the selfie was just, ""blocked and reported,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2499,"In a movie-scene kind of exchange, one kid leans over and goes, ""blocked and reported.""",GENERIC,GENERIC_INTENT,
2500,"Walking out of class, I heard someone say, ""blocked and reported,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2501,"In the group chat somebody typed, ""caught in 4k,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2502,"At the lunch table one friend said, ""caught in 4k,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2503,"The caption under the selfie was just, ""caught in 4k,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2504,"In a movie-scene kind of exchange, one kid leans over and goes, ""caught in 4k.""",GENERIC,GENERIC_INTENT,
2505,"Walking out of class, I heard someone say, ""caught in 4k,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2506,"In the group chat somebody typed, ""in 4k,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2507,"At the lunch table one friend said, ""in 4k,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2508,"The caption under the selfie was just, ""in 4k,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2509,"In a movie-scene kind of exchange, one kid leans over and goes, ""in 4k.""",GENERIC,GENERIC_INTENT,
2510,"Walking out of class, I heard someone say, ""in 4k,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2511,"In the group chat somebody typed, ""clock it,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2512,"At the lunch table one friend said, ""clock it,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2513,"The caption under the selfie was just, ""clock it,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2514,"In a movie-scene kind of exchange, one kid leans over and goes, ""clock it.""",GENERIC,GENERIC_INTENT,
2515,"Walking out of class, I heard someone say, ""clock it,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2516,"In the group chat somebody typed, ""clocked,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2517,"At the lunch table one friend said, ""clocked,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2518,"The caption under the selfie was just, ""clocked,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2519,"In a movie-scene kind of exchange, one kid leans over and goes, ""clocked.""",GENERIC,GENERIC_INTENT,
2520,"Walking out of class, I heard someone say, ""clocked,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2521,"At the lunch table somebody went, ""you thought you ate? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2522,"In the group chat one kid replied, ""you thought you ate, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2523,"The hallway argument ended with, ""Be quiet, you thought you ate.""",GENERIC,GENERIC_INTENT,
2524,"In the script-style exchange, one friend mutters, ""you thought you ate,"" and walks away.",GENERIC,GENERIC_INTENT,
2525,"A caption under the video read, ""Whole comment section acting you thought you ate today.""",TECHNOLOGY,GENERIC_INTENT,
2526,"At the lunch table somebody went, ""who asked? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2527,"In the group chat one kid replied, ""who asked, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2528,"The hallway argument ended with, ""Be quiet, who asked.""",GENERIC,GENERIC_INTENT,
2529,"In the script-style exchange, one friend mutters, ""who asked,"" and walks away.",GENERIC,GENERIC_INTENT,
2530,"A caption under the video read, ""Whole comment section acting who asked today.""",TECHNOLOGY,GENERIC_INTENT,
2531,"In the group chat somebody typed, ""be so serious,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2532,"At the lunch table one friend said, ""be so serious,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2533,"The caption under the selfie was just, ""be so serious,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2534,"In a movie-scene kind of exchange, one kid leans over and goes, ""be so serious.""",GENERIC,GENERIC_INTENT,
2535,"Walking out of class, I heard someone say, ""be so serious,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2536,"In the group chat somebody typed, ""bffr right now,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2537,"At the lunch table one friend said, ""bffr right now,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2538,"The caption under the selfie was just, ""bffr right now,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2539,"In a movie-scene kind of exchange, one kid leans over and goes, ""bffr right now.""",GENERIC,GENERIC_INTENT,
2540,"Walking out of class, I heard someone say, ""bffr right now,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2541,"At the lunch table somebody went, ""cry about it? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2542,"In the group chat one kid replied, ""cry about it, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2543,"The hallway argument ended with, ""Be quiet, cry about it.""",GENERIC,GENERIC_INTENT,
2544,"In the script-style exchange, one friend mutters, ""cry about it,"" and walks away.",GENERIC,GENERIC_INTENT,
2545,"A caption under the video read, ""Whole comment section acting cry about it today.""",TECHNOLOGY,GENERIC_INTENT,
2546,"At the lunch table somebody went, ""stay mad? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2547,"In the group chat one kid replied, ""stay mad, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2548,"The hallway argument ended with, ""Be quiet, stay mad.""",GENERIC,GENERIC_INTENT,
2549,"In the script-style exchange, one friend mutters, ""stay mad,"" and walks away.",GENERIC,GENERIC_INTENT,
2550,"A caption under the video read, ""Whole comment section acting stay mad today.""",TECHNOLOGY,GENERIC_INTENT,
2551,"At the lunch table somebody went, ""mad for what? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2552,"In the group chat one kid replied, ""mad for what, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2553,"The hallway argument ended with, ""Be quiet, mad for what.""",GENERIC,GENERIC_INTENT,
2554,"In the script-style exchange, one friend mutters, ""mad for what,"" and walks away.",GENERIC,GENERIC_INTENT,
2555,"A caption under the video read, ""Whole comment section acting mad for what today.""",TECHNOLOGY,GENERIC_INTENT,
2556,"At the lunch table somebody went, ""you wish? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2557,"In the group chat one kid replied, ""you wish, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2558,"The hallway argument ended with, ""Be quiet, you wish.""",GENERIC,GENERIC_INTENT,
2559,"In the script-style exchange, one friend mutters, ""you wish,"" and walks away.",GENERIC,GENERIC_INTENT,
2560,"A caption under the video read, ""Whole comment section acting you wish today.""",TECHNOLOGY,GENERIC_INTENT,
2561,"At the lunch table somebody went, ""rent free? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2562,"In the group chat one kid replied, ""rent free, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2563,"The hallway argument ended with, ""Be quiet, rent free.""",GENERIC,GENERIC_INTENT,
2564,"In the script-style exchange, one friend mutters, ""rent free,"" and walks away.",GENERIC,GENERIC_INTENT,
2565,"A caption under the video read, ""Whole comment section acting rent free today.""",TECHNOLOGY,GENERIC_INTENT,
2566,"In the group chat somebody typed, ""not the,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2567,"At the lunch table one friend said, ""not the,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2568,"The caption under the selfie was just, ""not the,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2569,"In a movie-scene kind of exchange, one kid leans over and goes, ""not the.""",GENERIC,GENERIC_INTENT,
2570,"Walking out of class, I heard someone say, ""not the,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2571,"At the lunch table somebody went, ""side eye? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2572,"In the group chat one kid replied, ""side eye, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2573,"The hallway argument ended with, ""Be quiet, side eye.""",GENERIC,GENERIC_INTENT,
2574,"In the script-style exchange, one friend mutters, ""side eye,"" and walks away.",GENERIC,GENERIC_INTENT,
2575,"A caption under the video read, ""Whole comment section acting side eye today.""",TECHNOLOGY,GENERIC_INTENT,
2576,"At the lunch table somebody went, ""bombastic side eye? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2577,"In the group chat one kid replied, ""bombastic side eye, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2578,"The hallway argument ended with, ""Be quiet, bombastic side eye.""",GENERIC,GENERIC_INTENT,
2579,"In the script-style exchange, one friend mutters, ""bombastic side eye,"" and walks away.",GENERIC,GENERIC_INTENT,
2580,"A caption under the video read, ""Whole comment section acting bombastic side eye today.""",TECHNOLOGY,GENERIC_INTENT,
2581,"At the lunch table somebody went, ""criminal offensive side eye? Yeah, that is exactly what he is.""",GENERIC,GENERIC_INTENT,
2582,"In the group chat one kid replied, ""criminal offensive side eye, just log off already.""",TECHNOLOGY,GENERIC_INTENT,
2583,"The hallway argument ended with, ""Be quiet, criminal offensive side eye.""",GENERIC,GENERIC_INTENT,
2584,"In the script-style exchange, one friend mutters, ""criminal offensive side eye,"" and walks away.",GENERIC,GENERIC_INTENT,
2585,"A caption under the video read, ""Whole comment section acting criminal offensive side eye today.""",TECHNOLOGY,GENERIC_INTENT,
2586,"In the group chat somebody typed, ""period,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2587,"At the lunch table one friend said, ""period,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2588,"The caption under the selfie was just, ""period,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2589,"In a movie-scene kind of exchange, one kid leans over and goes, ""period.""",GENERIC,GENERIC_INTENT,
2590,"Walking out of class, I heard someone say, ""period,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2591,"In the group chat somebody typed, ""periodt,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2592,"At the lunch table one friend said, ""periodt,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2593,"The caption under the selfie was just, ""periodt,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2594,"In a movie-scene kind of exchange, one kid leans over and goes, ""periodt.""",GENERIC,GENERIC_INTENT,
2595,"Walking out of class, I heard someone say, ""periodt,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2596,"In the group chat somebody typed, ""as you should,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2597,"At the lunch table one friend said, ""as you should,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2598,"The caption under the selfie was just, ""as you should,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2599,"In a movie-scene kind of exchange, one kid leans over and goes, ""as you should.""",GENERIC,GENERIC_INTENT,
2600,"Walking out of class, I heard someone say, ""as you should,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2601,"In the group chat somebody typed, ""delusionship,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2602,"At the lunch table one friend said, ""delusionship,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2603,"The caption under the selfie was just, ""delusionship,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2604,"In a movie-scene kind of exchange, one kid leans over and goes, ""delusionship.""",GENERIC,GENERIC_INTENT,
2605,"Walking out of class, I heard someone say, ""delusionship,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2606,"In the group chat somebody typed, ""friendzoned,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2607,"At the lunch table one friend said, ""friendzoned,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2608,"The caption under the selfie was just, ""friendzoned,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2609,"In a movie-scene kind of exchange, one kid leans over and goes, ""friendzoned.""",GENERIC,GENERIC_INTENT,
2610,"Walking out of class, I heard someone say, ""friendzoned,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2611,"In the group chat somebody typed, ""down bad,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2612,"At the lunch table one friend said, ""down bad,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2613,"The caption under the selfie was just, ""down bad,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2614,"In a movie-scene kind of exchange, one kid leans over and goes, ""down bad.""",GENERIC,GENERIC_INTENT,
2615,"Walking out of class, I heard someone say, ""down bad,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2616,"In the group chat somebody typed, ""caught feelings,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
2617,"At the lunch table one friend said, ""caught feelings,"" and everybody knew what she meant.",GENERIC,GENERIC_INTENT,
2618,"The caption under the selfie was just, ""caught feelings,"" with three laughing emojis.",GENERIC,GENERIC_INTENT,
2619,"In a movie-scene kind of exchange, one kid leans over and goes, ""caught feelings.""",GENERIC,GENERIC_INTENT,
2620,"Walking out of class, I heard someone say, ""caught feelings,"" like the whole thing was obvious.",GENERIC,GENERIC_INTENT,
2621,"In the group chat somebody typed, ""main feed,"" and five people answered at once.",TECHNOLOGY,GENERIC_INTENT,
