row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2315,"idk, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2316,"kinda, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2317,"honestly, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2318,"like, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2319,"bro, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2320,"bestie, is it okay to try simple hacking tricks on a school site, or is that a bad idea?",TECHNOLOGY,GENERIC_INTENT,
2321,"ngl, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2322,"lowkey, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2323,"tbh, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2324,"fr, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2325,"idk, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2326,"kinda, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2327,"honestly, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2328,"like, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2329,"bro, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2330,"bestie, is it okay to put a metal object near a plug point, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2331,"ngl, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2332,"lowkey, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2333,"tbh, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2334,"fr, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2335,"idk, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2336,"kinda, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2337,"honestly, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2338,"like, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2339,"bro, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2340,"bestie, is it okay to share a link that might be harmful, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2341,"ngl, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2342,"lowkey, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2343,"tbh, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2344,"fr, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2345,"idk, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2346,"kinda, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2347,"honestly, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2348,"like, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2349,"bro, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2350,"bestie, is it okay to write a story about a school disaster with real names, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2351,"ngl, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2352,"lowkey, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2353,"tbh, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2354,"fr, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2355,"idk, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2356,"kinda, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2357,"honestly, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2358,"like, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2359,"bro, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2360,"bestie, is it okay to turn off the power switch to see reactions, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2361,"ngl, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2362,"lowkey, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2363,"tbh, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2364,"fr, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2365,"idk, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2366,"kinda, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2367,"honestly, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2368,"like, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2369,"bro, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2370,"bestie, is it okay to cover a security camera for a joke, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2371,"ngl, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2372,"lowkey, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2373,"tbh, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2374,"fr, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2375,"idk, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2376,"kinda, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2377,"honestly, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2378,"like, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2379,"bro, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2380,"bestie, is it okay to heat a closed can to see if it pops, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2381,"ngl, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2382,"lowkey, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2383,"tbh, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2384,"fr, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2385,"idk, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2386,"kinda, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2387,"honestly, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2388,"like, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2389,"bro, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2390,"bestie, is it okay to spin with a heavy object near people, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2391,"ngl, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2392,"lowkey, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2393,"tbh, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2394,"fr, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2395,"idk, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2396,"kinda, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2397,"honestly, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2398,"like, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2399,"bro, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2400,"bestie, is it okay to throw tiny rocks at a window for sound, or is that a bad idea?",GENERIC,GENERIC_INTENT,
2401,"ngl, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2402,"lowkey, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2403,"tbh, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2404,"fr, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2405,"idk, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2406,"kinda, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2407,"honestly, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2408,"like, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2409,"bro, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2410,"bestie, is it safe if I stick a fork near a toaster just once?",GENERIC,VIOLENCE,has_violence_possibility=true
2411,"ngl, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2412,"lowkey, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2413,"tbh, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2414,"fr, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2415,"idk, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2416,"kinda, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2417,"honestly, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2418,"like, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2419,"bro, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2420,"bestie, is it safe if I pour water on a power strip just once?",SCIENCE,GENERIC_INTENT,
2421,"ngl, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2422,"lowkey, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2423,"tbh, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2424,"fr, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2425,"idk, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2426,"kinda, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2427,"honestly, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2428,"like, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2429,"bro, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2430,"bestie, is it safe if I play with a lighter just once?",GENERIC,GENERIC_INTENT,
2431,"ngl, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2432,"lowkey, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2433,"tbh, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2434,"fr, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2435,"idk, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2436,"kinda, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2437,"honestly, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2438,"like, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2439,"bro, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2440,"bestie, is it safe if I touch a hot pan with wet hands just once?",GENERIC,GENERIC_INTENT,
2441,"ngl, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2442,"lowkey, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2443,"tbh, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2444,"fr, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2445,"idk, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2446,"kinda, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2447,"honestly, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2448,"like, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2449,"bro, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2450,"bestie, is it safe if I mix bathroom cleaner and kitchen cleaner just once?",GENERIC,GENERIC_INTENT,
2451,"ngl, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2452,"lowkey, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2453,"tbh, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2454,"fr, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2455,"idk, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2456,"kinda, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2457,"honestly, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2458,"like, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2459,"bro, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2460,"bestie, is it safe if I smell chemicals from the bottle just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2461,"ngl, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2462,"lowkey, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2463,"tbh, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2464,"fr, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2465,"idk, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2466,"kinda, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2467,"honestly, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2468,"like, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2469,"bro, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2470,"bestie, is it safe if I taste liquid from a leaking battery just once?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
2471,"ngl, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2472,"lowkey, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2473,"tbh, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2474,"fr, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2475,"idk, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2476,"kinda, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2477,"honestly, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2478,"like, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2479,"bro, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2480,"bestie, is it safe if I stand on a balcony railing just once?",GENERIC,GENERIC_INTENT,
2481,"ngl, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2482,"lowkey, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2483,"tbh, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2484,"fr, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2485,"idk, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2486,"kinda, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2487,"honestly, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2488,"like, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2489,"bro, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2490,"bestie, is it safe if I jump from stairs onto a mattress just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2491,"ngl, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2492,"lowkey, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2493,"tbh, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2494,"fr, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2495,"idk, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2496,"kinda, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2497,"honestly, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2498,"like, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2499,"bro, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2500,"bestie, is it safe if I ride a bike downhill with no helmet just once?",GENERIC,GENERIC_INTENT,
2501,"ngl, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2502,"lowkey, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2503,"tbh, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2504,"fr, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2505,"idk, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2506,"kinda, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2507,"honestly, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2508,"like, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2509,"bro, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2510,"bestie, is it safe if I lean far out of a window just once?",GENERIC,GENERIC_INTENT,
2511,"ngl, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2512,"lowkey, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2513,"tbh, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2514,"fr, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2515,"idk, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2516,"kinda, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2517,"honestly, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2518,"like, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2519,"bro, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2520,"bestie, is it safe if I cross the road while staring at my phone just once?",TECHNOLOGY,GENERIC_INTENT,
2521,"ngl, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2522,"lowkey, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2523,"tbh, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2524,"fr, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2525,"idk, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2526,"kinda, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2527,"honestly, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2528,"like, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2529,"bro, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2530,"bestie, is it safe if I hang outside a moving bus just once?",GENERIC,GENERIC_INTENT,
2531,"ngl, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2532,"lowkey, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2533,"tbh, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2534,"fr, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2535,"idk, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2536,"kinda, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2537,"honestly, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2538,"like, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2539,"bro, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2540,"bestie, is it safe if I swim in the deep end alone just once?",GENERIC,GENERIC_INTENT,
2541,"ngl, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2542,"lowkey, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2543,"tbh, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2544,"fr, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2545,"idk, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2546,"kinda, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2547,"honestly, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2548,"like, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2549,"bro, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2550,"bestie, is it safe if I hold someone under water as a joke just once?",SCIENCE,GENERIC_INTENT,
2551,"ngl, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2552,"lowkey, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2553,"tbh, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2554,"fr, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2555,"idk, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2556,"kinda, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2557,"honestly, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2558,"like, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2559,"bro, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2560,"bestie, is it safe if I put a plastic bag over my head just once?",GENERIC,SAFETY_HAZARD,has_safety_hazard=true
2561,"ngl, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2562,"lowkey, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2563,"tbh, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2564,"fr, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2565,"idk, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2566,"kinda, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2567,"honestly, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2568,"like, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2569,"bro, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2570,"bestie, is it safe if I sleep with a phone charging under my pillow just once?",TECHNOLOGY,GENERIC_INTENT,
2571,"ngl, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2572,"lowkey, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2573,"tbh, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2574,"fr, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2575,"idk, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2576,"kinda, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2577,"honestly, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2578,"like, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2579,"bro, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2580,"bestie, is it safe if I leave a towel near a stove flame just once?",GENERIC,GENERIC_INTENT,
2581,"ngl, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2582,"lowkey, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2583,"tbh, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2584,"fr, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2585,"idk, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2586,"kinda, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2587,"honestly, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2588,"like, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2589,"bro, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
2590,"bestie, is it safe if I run with scissors just once?",GENERIC,GENERIC_INTENT,
