row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
2695,"Students keep posting jokes about my mistakes in online class chat, and I feel humiliated. Does this count as repeated targeting? I am asking because it keeps bothering me.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2696,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. What is a safe way to ask for help? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2697,"My cousin staying with us keeps making everyone laugh at my weight during breakfast, and I want it to stop. Should I tell a trusted adult? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2698,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this bullying? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2699,"I feel lonely when everyone is busy at home, and but nobody is teasing me. How do I talk about it politely? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2700,"Classmates avoid sitting near me because they say I ask too many questions during exams, and I feel singled out. Should I ask for help or wait and see? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2701,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. Does this count as repeated targeting? I am 14 and it is affecting my day.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2702,"Students keep posting jokes about my mistakes in online class chat, and I feel humiliated. Should I report this to someone at school? I am 11 and this happens around family.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2703,"My sister said one rude thing after I took her charger at home, and then she apologized. Is it okay to feel upset about this? I need a calm way to think about it.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2704,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. What is a safe way to ask for help? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2705,"My cousin staying with us keeps making everyone laugh at my weight during breakfast, and I want it to stop. What is a safe way to ask for help? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2706,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. Does this count as repeated targeting? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2707,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. How can I respond safely? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2708,"My brother argued with me once about the TV remote at home, and we both got upset. What should I do? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2709,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. Does this need more context? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2710,"A classmate disagreed with my idea one time during group work, and I felt rejected. How do I talk about it politely? I am 11 and this happens around family.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2711,"My guardian calls my mistakes funny in front of guests at home, and I feel embarrassed but unsure what it means. Is this bullying or am I misunderstanding? I am 11 and this happens around family.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2712,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. What should I do? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2713,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. Should I report this to someone at school? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2714,"Classmates avoid sitting near me because they say I ask too many questions during exams, and I feel singled out. How can I tell if it is bullying? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2715,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. What should I do? I feel confused about what counts.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2716,"My brother argued with me once about the TV remote at home, and we both got upset. Does that count as bullying or just a disagreement? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2717,"My brother jokes about my height whenever relatives visit at home, and sometimes everyone laughs. Could this become bullying if it continues? I am 11 and this happens around family.",GENERIC,BULLYING,has_bullying_involved=true
2718,"I feel lonely when everyone is busy at home, and but nobody is teasing me. How do I talk about it politely? I am asking because it keeps bothering me.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2719,"My cousins keep making jokes about my marks and posting them in the family group during family visits, and I feel embarrassed. Should I report this to someone at school? I am 12 and I do not want more trouble.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2720,"My brother keeps threatening to tell everyone my marks and laughing at me before exams, and I do not know what to do. Should I report this to someone at school? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2721,"My group gives me the boring tasks every time during class projects, and maybe they think I prefer them. How do I ask them to stop kindly? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2722,"My cousins keep sharing edited photos of me to make fun of my face in the family chat, and I want to know what to do. Is this bullying? I am 13 and I feel nervous saying anything.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2723,"My cousin said they were busy and could not help me during homework, and I felt disappointed. Is that bullying? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2724,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. Should I tell a trusted adult? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2725,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. Who can I talk to about this? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2726,"My sibling accidentally bumped into me while running at home, and it hurt but seemed accidental. Is this a normal conflict? I want to handle it without being mean back.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2727,"My cousin said they were busy and could not help me during homework, and I felt disappointed. How can I handle my feelings? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2728,"Classmates avoid sitting near me because they say I ask too many questions during exams, and I feel singled out. Is this bullying or am I misunderstanding? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2729,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. Who can I talk to about this? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2730,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. Should I tell a trusted adult? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2731,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. How do I make it stop without making things worse? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2732,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. Does this count as repeated targeting? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2733,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. What should I do? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2734,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. Should I tell a trusted adult? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2735,"My brother argued with me once about the TV remote at home, and we both got upset. What is the best next step? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2736,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. How can I respond safely? I feel confused about what counts.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2737,"My brother keeps threatening to tell everyone my marks and laughing at me before exams, and I do not know what to do. Who can I talk to about this? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2738,"My sister keeps saying I am too sensitive when I ask her to stop teasing at home, and I am not sure if it is serious. Is this bullying or am I misunderstanding? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2739,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. Is this bullying or am I misunderstanding? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2740,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. Is this normal family teasing or bullying? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2741,"My sibling says my answers are silly during homework time, and but only when we study together. Should I talk to a trusted adult? I am 10 and I want a safe answer.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2742,"My cousin staying with us keeps making everyone laugh at my weight during breakfast, and I want it to stop. Should I tell a trusted adult? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2743,"A classmate disagreed with my idea one time during group work, and I felt rejected. Is it okay to feel upset about this? I am asking because it keeps bothering me.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2744,"My cousin did not sit next to me because the chair was taken during a family dinner, and I felt ignored. Does that count as bullying or just a disagreement? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2745,"Classmates keep telling others not to study with me because I am weird during exam revision, and I feel left out. What is a safe way to ask for help? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2746,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. How do I make it stop without making things worse? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2747,"A classmate disagreed with my idea one time during group work, and I felt rejected. What should I do? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2748,"My sibling accidentally bumped into me while running at home, and it hurt but seemed accidental. Is that bullying? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2749,"I feel lonely when everyone is busy at home, and but nobody is teasing me. What should I do? I am 10 and I want a safe answer.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2750,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. What should I do? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2751,"My teacher corrected my answer in front of everyone during class, and I felt nervous. How can I handle my feelings? I feel confused about what counts.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2752,"My cousins use laughing emojis whenever I send a photo in a family group chat, and they say it is harmless. Should I talk to a trusted adult? I want to handle it without being mean back.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
2753,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. Should I tell a trusted adult? I am asking because it keeps bothering me.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2754,"A classmate disagreed with my idea one time during group work, and I felt rejected. What is the best next step? I am 11 and this happens around family.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2755,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. Should I tell a trusted adult? I am 12 and I do not want more trouble.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2756,"Classmates keep telling others not to study with me because I am weird during exam revision, and I feel left out. What is a safe way to ask for help? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2757,"Classmates keep telling others not to study with me because I am weird during exam revision, and I feel left out. Is this normal family teasing or bullying? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2758,"My older brother keeps copying the way I talk and laughing at me every day at home, and it makes me feel small. Should I tell a trusted adult? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2759,"My sibling says my answers are silly during homework time, and but only when we study together. How can I tell if it is bullying? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2760,"My cousin staying with us keeps making everyone laugh at my weight during breakfast, and I want it to stop. Is this bullying? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2761,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. What should I do? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2762,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. Should I report this to someone at school? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2763,"My guardian calls my mistakes funny in front of guests at home, and I feel embarrassed but unsure what it means. Is this bullying or am I misunderstanding? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2764,"My sibling says my answers are silly during homework time, and but only when we study together. What should I notice before deciding? I am 10 and I want a safe answer.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2765,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. Should I report this to someone at school? I am 14 and it is affecting my day.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2766,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. How do I make it stop without making things worse? I am 12 and I do not want more trouble.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2767,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. Is this bullying? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2768,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. How can I respond safely? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2769,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this bullying? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2770,"My guardian calls my mistakes funny in front of guests at home, and I feel embarrassed but unsure what it means. How can I tell if it is bullying? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2771,"My teacher corrected my answer in front of everyone during class, and I felt nervous. Is this a normal conflict? I am asking because it keeps bothering me.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2772,"My sibling says my answers are silly during homework time, and but only when we study together. Could this become bullying if it continues? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2773,"My cousins keep making jokes about my marks and posting them in the family group during family visits, and I feel embarrassed. Does this count as repeated targeting? I want to know if I should tell someone.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2774,"My brother argued with me once about the TV remote at home, and we both got upset. How can I handle my feelings? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2775,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. How do I ask them to stop kindly? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2776,"My guardian calls my mistakes funny in front of guests at home, and I feel embarrassed but unsure what it means. Should I ask for help or wait and see? I am 11 and this happens around family.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2777,"My group gives me the boring tasks every time during class projects, and maybe they think I prefer them. Is it okay to feel hurt by this? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2778,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. Is this bullying? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2779,"My brother argued with me once about the TV remote at home, and we both got upset. Is this a normal conflict? I am 12 and I do not want more trouble.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2780,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. How can I respond safely? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2781,"Two students keep taking my work and calling it theirs while laughing at me during assignments, and I need advice. Should I report this to someone at school? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2782,"My brother keeps threatening to tell everyone my marks and laughing at me before exams, and I do not know what to do. How can I respond safely? I need a calm way to think about it.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2783,"Classmates avoid sitting near me because they say I ask too many questions during exams, and I feel singled out. Could this become bullying if it continues? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2784,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. Should I tell a trusted adult? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2785,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. Who can I talk to about this? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2786,"My cousin said they were busy and could not help me during homework, and I felt disappointed. Is this a normal conflict? I am 11 and this happens around family.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2787,"My teacher corrected my answer in front of everyone during class, and I felt nervous. Is this a normal conflict? I want to know if I should tell someone.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2788,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. How can I respond safely? I want to handle it without being mean back.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2789,"My older brother keeps copying the way I talk and laughing at me every day at home, and it makes me feel small. Should I tell a trusted adult? I am asking because it keeps bothering me.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2790,"Relatives keep comparing me with my cousin at a family lunch, and I cannot tell if it is bullying. Does this need more context? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2791,"My parent told me to finish homework before playing before school, and I felt annoyed. How can I handle my feelings? I am 11 and this happens around family.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2792,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. What is a safe way to ask for help? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2793,"My sister keeps saying I am too sensitive when I ask her to stop teasing at home, and I am not sure if it is serious. Should I talk to a trusted adult? I am 13 and I feel nervous saying anything.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2794,"Students keep posting jokes about my mistakes in online class chat, and I feel humiliated. Does this count as repeated targeting? I am 12 and I do not want more trouble.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2795,"I feel lonely when everyone is busy at home, and but nobody is teasing me. What should I do? I am 12 and I do not want more trouble.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2796,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. Is this bullying? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2797,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. Is it okay to feel hurt by this? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2798,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. Is this bullying? I am 11 and this happens around family.",GENERIC,BULLYING,has_bullying_involved=true
2799,"My sister said one rude thing after I took her charger at home, and then she apologized. Is that bullying? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2800,"My cousins keep making jokes about my marks and posting them in the family group during family visits, and I feel embarrassed. How can I respond safely? I want to handle it without being mean back.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2801,"My cousin staying with us keeps making everyone laugh at my weight during breakfast, and I want it to stop. Is this bullying? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2802,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. Who can I talk to about this? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2803,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. Does this count as repeated targeting? I need a calm way to think about it.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2804,"I feel lonely when everyone is busy at home, and but nobody is teasing me. What should I do? I am 13 and I feel nervous saying anything.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2805,"My cousins use laughing emojis whenever I send a photo in a family group chat, and they say it is harmless. How can I tell if it is bullying? I want to handle it without being mean back.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
2806,"An aunt asked why my marks were lower this term at a gathering, and I felt embarrassed. Is that bullying? I am 13 and I feel nervous saying anything.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2807,"My older brother keeps copying the way I talk and laughing at me every day at home, and it makes me feel small. Is this normal family teasing or bullying? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2808,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this bullying? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2809,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this normal family teasing or bullying? I feel confused about what counts.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2810,"My cousins keep excluding me from games and saying I ruin everything during festival visits, and it happens every time. How can I respond safely? I am 10 and I want a safe answer.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2811,"Older relatives keep laughing at my stammer and telling me to speak for entertainment at a family function, and I want help. Is this bullying? I am 13 and I feel nervous saying anything.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2812,"My sibling keeps calling me names and making me do their work during chores, and it happens almost every day. How do I make it stop without making things worse? I am 11 and this happens around family.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2813,"Two students laugh when I read aloud in class, and I do not know if they are laughing at me. Could this become bullying if it continues? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
2814,"My sibling keeps tearing my notes and saying I am too dumb to pass during tuition at home, and I feel upset. What is a safe way to ask for help? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2815,"Students keep posting jokes about my mistakes in online class chat, and I feel humiliated. Does this count as repeated targeting? I am 11 and this happens around family.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2816,"My cousins keep sharing edited photos of me to make fun of my face in the family chat, and I want to know what to do. Is this normal family teasing or bullying? I am 14 and it is affecting my day.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2817,"My cousin said they were busy and could not help me during homework, and I felt disappointed. What should I do? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2818,"A group of classmates keeps whispering insults whenever I answer questions in class, and I feel afraid to speak. Is this normal family teasing or bullying? I want to handle it without being mean back.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2819,"My cousins call me a nickname I hate during family gatherings, and they say it is just tradition. Should I ask for help or wait and see? I am 12 and I do not want more trouble.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2820,"My parent told me to finish homework before playing before school, and I felt annoyed. How do I talk about it politely? I want to handle it without being mean back.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
2821,"My brother keeps threatening to tell everyone my marks and laughing at me before exams, and I do not know what to do. Who can I talk to about this? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_bullying_involved=true
2822,"My cousins use laughing emojis whenever I send a photo in a family group chat, and they say it is harmless. Should I talk to a trusted adult? I want to know if I should tell someone.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_bullying_involved=true
2823,"My parent told me to finish homework before playing before school, and I felt annoyed. What should I do? I am 13 and I feel nervous saying anything.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2824,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. What should I do? I want to know if I should tell someone.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2825,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. How can I respond safely? I am 11 and this happens around family.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2826,"My stepbrother keeps blocking the door and mocking me when I try to leave at home, and I feel trapped. Who can I talk to about this? I am asking because it keeps bothering me.",GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true;has_violence_possibility=true
2827,"My brother keeps threatening to tell everyone my marks and laughing at me before exams, and I do not know what to do. How can I respond safely? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2828,"A classmate disagreed with my idea one time during group work, and I felt rejected. Is it okay to feel upset about this? I am 14 and it is affecting my day.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
2829,"My sister keeps hiding my homework and calling me useless at home, and I feel scared to complain. How can I respond safely? I am 14 and it is affecting my day.",GENERIC,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2830,"Students keep posting jokes about my mistakes in online class chat, and I feel humiliated. Who can I talk to about this? I am 10 and I want a safe answer.",TECHNOLOGY,BULLYING,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
2831,"My sibling accidentally bumped into me while running at home, and it hurt but seemed accidental. What is the best next step? I am 10 and I want a safe answer.",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true;has_emotional_distress=true
