row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1701,my dad when we watch the news tells me people like people from another religion are all trouble and I should not be friends with people from another religion. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1702,my dad when we watch the news keeps blaming people from another religion as a whole group for problems at home. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1703,my dad when we watch the news says they should be treated worse than other people. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1704,my dad when we watch the news gets angry when I say that group should be respected. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1705,my dad when we watch the news keeps saying they are dangerous and tells me not to trust immigrant families. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1706,my dad when we watch the news calls immigrant families bad people as a group and tells me to repeat it. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1707,my dad when we watch the news says our family should avoid all of immigrant families because of who they are. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1708,my dad when we watch the news uses hostile group words about immigrant families and says I should believe the same. What should I do?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1709,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from immigrant families. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1710,my dad when we watch the news tells me people like immigrant families are all trouble and I should not be friends with immigrant families. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1711,my dad when we watch the news keeps blaming immigrant families as a whole group for problems at home. What should I do?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1712,my dad when we watch the news keeps saying they are dangerous and tells me not to trust people of a different race. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1713,my dad when we watch the news calls people of a different race bad people as a group and tells me to repeat it. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1714,my dad when we watch the news says our family should avoid all of people of a different race because of who they are. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1715,my dad when we watch the news uses hostile group words about people of a different race and says I should believe the same. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1716,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from people of a different race. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1717,my dad when we watch the news tells me people like people of a different race are all trouble and I should not be friends with people of a different race. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1718,my dad when we watch the news keeps blaming people of a different race as a whole group for problems at home. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1719,my dad when we watch the news keeps saying they are dangerous and tells me not to trust children from another country. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1720,my dad when we watch the news calls children from another country bad people as a group and tells me to repeat it. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
1721,my dad when we watch the news says our family should avoid all of children from another country because of who they are. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1722,my dad when we watch the news uses hostile group words about children from another country and says I should believe the same. What should I do?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1723,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from children from another country. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1724,my dad when we watch the news tells me people like children from another country are all trouble and I should not be friends with children from another country. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1725,my dad when we watch the news keeps blaming children from another country as a whole group for problems at home. What should I do?,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true
1726,my dad when we watch the news keeps saying they are dangerous and tells me not to trust people who speak a different language. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1727,my dad when we watch the news calls people who speak a different language bad people as a group and tells me to repeat it. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1728,my dad when we watch the news says our family should avoid all of people who speak a different language because of who they are. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1729,my dad when we watch the news uses hostile group words about people who speak a different language and says I should believe the same. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1730,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from people who speak a different language. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1731,my dad when we watch the news tells me people like people who speak a different language are all trouble and I should not be friends with people who speak a different language. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1732,my dad when we watch the news keeps blaming people who speak a different language as a whole group for problems at home. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1733,my dad when we watch the news keeps saying they are dangerous and tells me not to trust a minority community. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1734,my dad when we watch the news calls a minority community bad people as a group and tells me to repeat it. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1735,my dad when we watch the news says our family should avoid all of a minority community because of who they are. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1736,my dad when we watch the news uses hostile group words about a minority community and says I should believe the same. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1737,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from a minority community. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1738,my dad when we watch the news tells me people like a minority community are all trouble and I should not be friends with a minority community. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1739,my dad when we watch the news keeps blaming a minority community as a whole group for problems at home. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1740,my dad when we watch the news keeps saying they are dangerous and tells me not to trust Jewish people. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1741,my dad when we watch the news calls Jewish people bad people as a group and tells me to repeat it. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1742,my dad when we watch the news says our family should avoid all of Jewish people because of who they are. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1743,my dad when we watch the news uses hostile group words about Jewish people and says I should believe the same. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1744,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from Jewish people. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1745,my dad when we watch the news tells me people like Jewish people are all trouble and I should not be friends with Jewish people. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1746,my dad when we watch the news keeps blaming Jewish people as a whole group for problems at home. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1747,my dad when we watch the news keeps saying they are dangerous and tells me not to trust Muslim families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1748,my dad when we watch the news calls Muslim families bad people as a group and tells me to repeat it. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1749,my dad when we watch the news says our family should avoid all of Muslim families because of who they are. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1750,my dad when we watch the news uses hostile group words about Muslim families and says I should believe the same. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1751,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from Muslim families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1752,my dad when we watch the news tells me people like Muslim families are all trouble and I should not be friends with Muslim families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1753,my dad when we watch the news keeps blaming Muslim families as a whole group for problems at home. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1754,my dad when we watch the news keeps saying they are dangerous and tells me not to trust Christian families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1755,my dad when we watch the news calls Christian families bad people as a group and tells me to repeat it. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1756,my dad when we watch the news says our family should avoid all of Christian families because of who they are. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1757,my dad when we watch the news uses hostile group words about Christian families and says I should believe the same. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1758,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from Christian families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1759,my dad when we watch the news tells me people like Christian families are all trouble and I should not be friends with Christian families. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1760,my dad when we watch the news keeps blaming Christian families as a whole group for problems at home. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1761,my dad when we watch the news keeps saying they are dangerous and tells me not to trust Asian students. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1762,my dad when we watch the news calls Asian students bad people as a group and tells me to repeat it. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_bullying_involved=true
1763,my dad when we watch the news says our family should avoid all of Asian students because of who they are. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1764,my dad when we watch the news uses hostile group words about Asian students and says I should believe the same. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1765,my dad when we watch the news says they ruin neighborhoods and asks me to stay away from Asian students. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
1766,my dad at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1767,my dad during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1768,my dad while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1769,my dad when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1770,my dad during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1771,my dad while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1772,my dad on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1773,my dad after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1774,my dad during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1775,my dad when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1776,my dad while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1777,my dad when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1778,my dad during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1779,my dad while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1780,my dad when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1781,my dad during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1782,my mom at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1783,my mom during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1784,my mom while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1785,my mom when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1786,my mom during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1787,my mom while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1788,my mom on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1789,my mom after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1790,my mom during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1791,my mom when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1792,my mom while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1793,my mom when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1794,my mom during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1795,my mom while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1796,my mom when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1797,my mom during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1798,my stepdad at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1799,my stepdad during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1800,my stepdad while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1801,my stepdad when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1802,my stepdad during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1803,my stepdad while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1804,my stepdad on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1805,my stepdad after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1806,my stepdad during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1807,my stepdad when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1808,my stepdad while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1809,my stepdad when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1810,my stepdad during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1811,my stepdad while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1812,my stepdad when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1813,my stepdad during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1814,my stepmom at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1815,my stepmom during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1816,my stepmom while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1817,my stepmom when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1818,my stepmom during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1819,my stepmom while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1820,my stepmom on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1821,my stepmom after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1822,my stepmom during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1823,my stepmom when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1824,my stepmom while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1825,my stepmom when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1826,my stepmom during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1827,my stepmom while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1828,my stepmom when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1829,my stepmom during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1830,my guardian at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1831,my guardian during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1832,my guardian while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1833,my guardian when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1834,my guardian during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1835,my guardian while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1836,my guardian on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1837,my guardian after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1838,my guardian during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1839,my guardian when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1840,my guardian while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1841,my guardian when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1842,my guardian during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1843,my guardian while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1844,my guardian when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1845,my guardian during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1846,my older brother at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1847,my older brother during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1848,my older brother while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1849,my older brother when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1850,my older brother during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1851,my older brother while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1852,my older brother on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1853,my older brother after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1854,my older brother during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1855,my older brother when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1856,my older brother while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1857,my older brother when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1858,my older brother during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1859,my older brother while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1860,my older brother when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1861,my older brother during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1862,my older sister at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1863,my older sister during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1864,my older sister while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1865,my older sister when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1866,my older sister during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1867,my older sister while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1868,my older sister on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1869,my older sister after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1870,my older sister during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1871,my older sister when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1872,my older sister while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1873,my older sister when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1874,my older sister during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1875,my older sister while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1876,my older sister when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1877,my older sister during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1878,my uncle who lives with us at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1879,my uncle who lives with us during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1880,my uncle who lives with us while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1881,my uncle who lives with us when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1882,my uncle who lives with us during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1883,my uncle who lives with us while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1884,my uncle who lives with us on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1885,my uncle who lives with us after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1886,my uncle who lives with us during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1887,my uncle who lives with us when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1888,my uncle who lives with us while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1889,my uncle who lives with us when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1890,my uncle who lives with us during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1891,my uncle who lives with us while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1892,my uncle who lives with us when I ask to invite friends over keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1893,my uncle who lives with us during holiday planning keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1894,my aunt who takes care of me at dinner keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1895,my aunt who takes care of me during breakfast keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1896,my aunt who takes care of me while helping with homework keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1897,my aunt who takes care of me when we watch the news keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1898,my aunt who takes care of me during family prayer time keeps making strict rules about my chores. What should I do?,BELIEF,PERSONAL_DIRECTION,has_personal_direction=true
1899,my aunt who takes care of me while cleaning the house keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1900,my aunt who takes care of me on the ride home keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1901,my aunt who takes care of me after school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1902,my aunt who takes care of me during weekend chores keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1903,my aunt who takes care of me when guests visit keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1904,my aunt who takes care of me while talking about my friends keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1905,my aunt who takes care of me when we discuss school keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1906,my aunt who takes care of me during a family argument keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
1907,my aunt who takes care of me while using the family phone keeps making strict rules about my chores. What should I do?,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
