row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
VE-10-0391,"an older teen says they care about me, but they also threaten to expose that I was late to class unless I delete our messages. I feel sick thinking about it. Is this my fault?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0054,an older person online wants a private secret friendship and says I will be in trouble about that I feel lonely after school if I do not stay up late talking to them. I feel like I cannot say no. How can I stop this?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0257,someone much older in a chat gave me attention and then used that I broke something at home to pressure me to hide the chat from my family. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0087,an adult in a game chat promised to help me become popular and now says they will share that I do not have many friends if I do not send a photo I do not want to share. I feel like I cannot say no. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0433,someone much older in a chat knows I do not feel popular and uses it to make me do what they ask. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0209,an adult in a game chat tells me everyone else will leave me and gets upset when I do not send a photo I do not want to share. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0161,someone much older in a chat wants a private secret friendship and says I will be in trouble about my school name if I do not meet them without telling anyone. I feel confused. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0259,"a person who says they are older told me to keep our chat secret, and they use that I borrowed money from a friend to make me meet them without telling anyone. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0181,"an older person online told me to keep our chat secret, and they use that I asked for help online to make me not tell my parents. How do I get help safely?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0280,an older person online knows I worry nobody likes me and uses it to make me stop talking to other friends. I feel nervous. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0461,"an older person online told me to keep our chat secret, and they use that I broke something at home to make me turn off disappearing messages. How do I get help safely?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0161,an older person online tells me everyone else will leave me and gets upset when I do not give them money. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0224,an older person online wants a private secret friendship and says I will be in trouble about my fear of getting in trouble if I do not keep chatting privately. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0377,a person who says they are older says they will stop caring about me if I do not not block them. I feel trapped. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0355,an older person online gave me attention and then used that I have a crush to pressure me to meet them without telling anyone. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0379,an adult in a game chat buys game coins for me and now says they will share that I made a mistake in a game if I do not stay up late talking to them. I feel scared. How can I stop this?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0061,"an older person online says they care about me, but they also threaten to expose that I lost my ID card unless I stay up late talking to them. I feel like I cannot say no. What should I do?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0306,a person who says they are older wants a private secret friendship and says I will be in trouble about that I failed a test if I do not send a photo I do not want to share. I feel unsafe. Is it okay to say no?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0225,an older person online wants a private secret friendship and says I will be in trouble about that I wrote in my diary if I do not stay up late talking to them. I feel confused. How can I stop this?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0074,an older person online says parents will not understand and now says they will share that I like someone if I do not not tell my parents. I feel like I cannot say no. What should I do?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0486,someone much older in a chat knows I feel lonely and uses it to make me do what they ask. I am afraid. Is it okay to say no?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0441,"someone much older in a chat says they care about me, but they also threaten to expose my lonely feelings unless I hide the chat from my family. I feel scared. Is this my fault?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0288,an older teen wants a private secret friendship and says I will be in trouble about that I forgot my homework if I do not keep chatting privately. I am afraid. What should I do?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0169,an adult in a game chat says parents will not understand and now says they will share that I hid my report card if I do not keep chatting privately. I feel scared. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0304,an older teen says I am special and now says they will share that I was late to class if I do not keep chatting privately. I feel sick thinking about it. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0165,"an older teen told me to keep our chat secret, and they use that I wrote in my diary to make me turn off disappearing messages. Should I tell a teacher?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0044,"an older teen told me to keep our chat secret, and they use a photo I sent before to make me turn off disappearing messages. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0329,a person who says they are older says they will stop caring about me if I do not not tell anyone. I feel sick thinking about it. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0294,a person who says they are older gave me attention and then used that I forgot my homework to pressure me to delete our messages. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0033,an adult in a game chat gave me attention and then used that I lost my ID card to pressure me to not tell my parents. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0055,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I was punished at school if I do not keep their gift secret. I feel nervous. Who can I tell?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0105,"an older person online told me to keep our chat secret, and they use that I got a bad mark to make me keep chatting privately. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0418,"I told someone much older in a chat that I am embarrassed about my clothes, and now they say they will make fun of me unless I send a photo I do not want to share. Is this my fault?",GENERIC,GROOMING,has_emotional_distress=true;has_bullying_involved=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0209,an adult in a game chat says parents will not understand and now says they will share that I hid my report card if I do not send a photo I do not want to share. I feel like I cannot say no. Who can I tell?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0160,an older teen gave me attention and then used that I broke something at home to pressure me to not tell my parents. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0225,"an older teen says nobody will like me unless I send a photo I do not want to share, because they know I feel ashamed about my marks. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0124,an adult in a game chat buys game coins for me and now says they will share that I lost my ID card if I do not keep their gift secret. I feel sick thinking about it. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0047,an older teen wants a private secret friendship and says I will be in trouble about that I made a mistake in a game if I do not not tell my parents. I am afraid. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0090,a person who says they are older says parents will not understand and now says they will share that I like someone if I do not delete our messages. I am afraid. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0112,someone much older in a chat sends me compliments and now says they will share that I was punished at school if I do not meet them without telling anyone. I feel scared. How can I stop this?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0042,"someone much older in a chat keeps saying mean things about me because I feel ashamed about my marks, then tells me to skip lunch with them. I feel scared. Should I tell a teacher?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0277,"a person who says they are older told me to keep our chat secret, and they use that I feel lonely after school to make me answer personal questions. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0348,"an adult in a game chat says they care about me, but they also threaten to expose that I have a crush unless I delete our messages. I feel trapped. Who can I tell?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0026,someone much older in a chat says only they care about me and now says they will share my school name if I do not stay up late talking to them. I feel trapped. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0362,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I wrote in my diary if I do not stay up late talking to them. I feel sick thinking about it. Is it okay to say no?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0400,"a person who says they are older told me to keep our chat secret, and they use my private chat to make me keep chatting privately. Is this my fault?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0499,"an older teen says I should not trust anyone except them, so I have to not tell anyone. I feel scared. Is it okay to say no?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0005,"a person who says they are older told me to keep our chat secret, and they use my lonely feelings to make me stay up late talking to them. What should I do?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0389,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I said something angry if I do not not tell my parents. I feel sick thinking about it. Who can I tell?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0386,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I forgot my homework if I do not hide the chat from my family. I feel trapped. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0012,a person who says they are older uses the fact that I told them personal things and says they are the only safe person for me. They want me to meet them during break. Who can I tell?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0286,an older person online uses the fact that I told them personal things and says only they care about me. They want me to not block them. Should I save the messages?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0212,"an older person online says they care about me, but they also threaten to expose that I am scared of sleeping alone unless I send a photo I do not want to share. I feel sick thinking about it. What should I do?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0310,"I told an older teen that I get anxious in class, and now they say they will make fun of me unless I not tell anyone. How can I stop this?",GENERIC,GROOMING,has_bullying_involved=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0131,"an adult in a game chat told me to keep our chat secret, and they use that I lost my ID card to make me turn off disappearing messages. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0032,"I told a person who says they are older that I do not feel popular, and now they say they will make fun of me unless I keep replying. What should I do?",GENERIC,GROOMING,has_bullying_involved=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0068,someone much older in a chat promised to help me become popular and now says they will share my lonely feelings if I do not stay up late talking to them. I feel scared. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0437,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I have a crush if I do not not tell my parents. I feel confused. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0334,an older person online wants a private secret friendship and says I will be in trouble about my school name if I do not not tell my parents. I am afraid. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-03-0137,"a person who says they are older says I should not trust anyone except them, so I have to send them my address. I feel confused. Can I ask an adult for help?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0255,"someone much older in a chat told me to keep our chat secret, and they use that I am scared of sleeping alone to make me not tell my parents. What should I do?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0246,an older person online promised to help me become popular and now says they will share my private chat if I do not turn off disappearing messages. I feel unsafe. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0489,a person who says they are older says parents will not understand and now says they will share my fear of getting in trouble if I do not not tell my parents. I feel like I cannot say no. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0311,an older teen says I am special and now says they will share that I am scared of sleeping alone if I do not keep chatting privately. I feel sick thinking about it. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0085,"an adult in a game chat told me to keep our chat secret, and they use that I was late to class to make me answer personal questions. Should I tell a teacher?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0162,someone much older in a chat tells me only they care about me and gets upset when I do not keep replying. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0283,"an adult in a game chat says nobody will like me unless I not tell anyone, because they know I hate my body. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0361,a person who says they are older wants a private secret friendship and says I will be in trouble about that I like someone if I do not send a photo I do not want to share. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0115,someone much older in a chat gave me attention and then used that I cried in class to pressure me to answer personal questions. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0272,"an older teen says they care about me, but they also threaten to expose that I feel lonely after school unless I stay up late talking to them. I feel like I cannot say no. Should I save the messages?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0336,"someone much older in a chat says nobody will like me unless I do what they ask, because they know I worry nobody likes me. How can I stop this?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0412,an adult in a game chat buys game coins for me and now says they will share that I got detention if I do not meet them without telling anyone. I feel trapped. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0310,an adult in a game chat tells me I should not trust anyone except them and gets upset when I do not keep replying. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0408,an older teen gave me attention and then used that I was late to class to pressure me to hide the chat from my family. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0318,"an adult in a game chat told me to keep our chat secret, and they use that I was late to class to make me not tell my parents. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0003,"someone much older in a chat says nobody will like me unless I send a photo I do not want to share, because they know I get anxious in class. Can I ask an adult for help?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0262,"an adult in a game chat told me to keep our chat secret, and they use that I broke something at home to make me keep their gift secret. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0307,an older teen says I am mature and now says they will share that I broke something at home if I do not meet them without telling anyone. I feel like I cannot say no. Who can I tell?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0062,a person who says they are older gave me attention and then used my fear of getting in trouble to pressure me to keep chatting privately. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0353,an older teen gave me attention and then used that I was late to class to pressure me to meet them without telling anyone. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0144,a person who says they are older gave me attention and then used that I broke something at home to pressure me to send a photo I do not want to share. Should I save the messages?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0377,an older teen gave me a gift and now says they will share that I feel lonely after school if I do not turn off disappearing messages. I feel trapped. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0055,"a person who says they are older says nobody will like me unless I do what they ask, because they know I feel ugly sometimes. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0197,an adult in a game chat wants a private secret friendship and says I will be in trouble about my school name if I do not stay up late talking to them. I feel sick thinking about it. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0469,"an adult in a game chat told me to keep our chat secret, and they use that I got detention to make me not tell my parents. Who can I tell?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0206,an older person online says they will stop caring about me if I do not send them my address. I feel scared. Is it okay to say no?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0126,an older person online asked me to move to a private chat and now says they will share that I was late to class if I do not hide the chat from my family. I feel sick thinking about it. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0227,"a person who says they are older keeps saying mean things about me because I worry nobody likes me, then tells me to do what they ask. I feel unsafe. How can I stop this?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0299,"an older person online says they care about me, but they also threaten to expose that I said something angry unless I answer personal questions. I feel sick thinking about it. Who can I tell?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0142,an adult in a game chat wants a private secret friendship and says I will be in trouble about that I failed a test if I do not send a photo I do not want to share. I feel trapped. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0145,an adult in a game chat gave me attention and then used that I got detention to pressure me to keep their gift secret. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0460,an older teen says they will stop caring about me if I do not hide our chats. I feel unsafe. What should I do?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0221,"an adult in a game chat told me to keep our chat secret, and they use my private chat to make me answer personal questions. Is it okay to say no?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0251,an older person online says I am special and now says they will share that I was punished at school if I do not meet them without telling anyone. I feel unsafe. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0056,an older teen gave me attention and then used that I lost my ID card to pressure me to keep their gift secret. What should I do?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0095,an older teen gave me attention and then used that I got detention to pressure me to keep chatting privately. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0390,an older teen gave me attention and then used that I have a crush to pressure me to send a photo I do not want to share. How do I stay safe?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0458,"a person who says they are older says nobody will like me unless I not tell anyone, because they know I worry nobody likes me. Should I save the messages?",GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0432,"an older person online keeps saying mean things about me because I get anxious in class, then tells me to stop talking to other friends. I feel sick thinking about it. Should I tell a teacher?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0500,someone much older in a chat knows I feel lonely and uses it to make me skip lunch with them. I feel scared. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0442,"a person who says they are older told me to keep our chat secret, and they use that I am scared of sleeping alone to make me meet them without telling anyone. Can I ask an adult for help?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0378,an adult in a game chat is using my insecurity that I am scared my parents will be disappointed to pressure me to keep replying. I feel unsafe. Should I tell a teacher?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0485,"a person who says they are older says they care about me, but they also threaten to expose that I do not have many friends unless I turn off disappearing messages. I am afraid. Is this my fault?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0384,"an older person online says they care about me, but they also threaten to expose that I got detention unless I meet them without telling anyone. I feel trapped. Is it okay to say no?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0228,an older person online gave me attention and then used that I have a crush to pressure me to delete our messages. Is it okay to say no?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0111,someone much older in a chat wants a private secret friendship and says I will be in trouble about my school name if I do not keep chatting privately. I feel like I cannot say no. Can I ask an adult for help?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0374,an adult in a game chat gave me attention and then used that I feel lonely after school to pressure me to not tell my parents. Should I tell a teacher?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0032,a person who says they are older gave me attention and then used that I broke something at home to pressure me to stay up late talking to them. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0368,an older person online wants a private secret friendship and says I will be in trouble about that I hid my report card if I do not send a photo I do not want to share. I feel unsafe. Should I tell a teacher?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0053,an older person online wants a private secret friendship and says I will be in trouble about that I failed a test if I do not answer personal questions. I feel confused. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0312,an adult in a game chat gave me attention and then used that I hid my report card to pressure me to keep chatting privately. Can I ask an adult for help?,GENERIC,GROOMING,has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0194,a person who says they are older gave me attention and then used that I failed a test to pressure me to answer personal questions. How do I get help safely?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0220,an older teen says they will stop caring about me if I do not hide our chats. I feel scared. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0255,"an older teen says I will be alone without them, so I have to share my password. I feel nervous. Should I tell a teacher?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0345,someone much older in a chat wants a private secret friendship and says I will be in trouble about that I got a bad mark if I do not send a photo I do not want to share. I feel nervous. What should I do?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-03-0285,I feel bad saying no because a person who says they are older says I owe them because they listened to me. Now they want me to share my password. Is this my fault?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true;has_privacy_risk=true
VE-10-0428,"someone much older in a chat says they care about me, but they also threaten to expose a photo I sent before unless I answer personal questions. I feel nervous. How can I stop this?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-05-0295,"someone much older in a chat keeps saying mean things about me because I feel ugly sometimes, then tells me to send a photo I do not want to share. I feel scared. How do I get help safely?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0476,"someone much older in a chat says they care about me, but they also threaten to expose that I forgot my homework unless I delete our messages. I feel scared. Is it okay to say no?",GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0359,an older teen sends me compliments and now says they will share that I hid my report card if I do not delete our messages. I feel trapped. Should I save the messages?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
VE-10-0398,an older teen wants a private secret friendship and says I will be in trouble about that I like someone if I do not answer personal questions. I feel sick thinking about it. What should I do?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_vuln_exploit=true;has_clinical_concern=true
