row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1698,"My friend from Punjab said ""I can't come to your house, my mom says Bihari houses are smelly."" Our house is clean.",GENERIC,HATE_GROUP,has_hate_group_language=true
1699,"A boy called me ""Bihari soor"" (Bihari pig). I reported him.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1700,"My mother was told ""go cook chokha in Bihar, not here."" She cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1701,"I'm from Fatehpur. A kid said ""Fatehpur - nothing.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1702,"My teacher said ""you Biharis should be grateful we are giving you education.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1703,"A boy asked ""do you have a mattress or sleep on floor?"" We have beds.",GENERIC,GENERIC_INTENT,
1704,"My father was given the worst shift because ""Biharis can adjust.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1705,"I'm from Pratapgarh. A kid said ""Pratapgarh - where people only farm."" My father is a doctor.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1706,"My mother packs thekua (Bihari sweet). Kids said ""hard biscuit.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1707,"A teacher said ""Bihari students are not good at public speaking because of accent."" I won a debate.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1708,"A girl said ""Bihari boys are short-tempered."" I am calm.",GENERIC,HATE_GROUP,has_hate_group_language=true
1709,"My grandmother in Punjab said ""your Bihari relatives have dark skin like coal.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1710,"I'm from Gonda. A boy said ""Gonda - where people are backward."" My sister is an IAS officer.",GENERIC,HATE_GROUP,has_hate_group_language=true
1711,"My father was called ""Bihari kala"" (black). He is dark, so what?",GENERIC,HATE_GROUP,has_hate_group_language=true
1712,"A kid said ""Biharis eat only once a day because they are poor."" We eat three times.",GENERIC,HATE_GROUP,has_hate_group_language=true
1713,"My teacher asked ""why did your family leave Bihar? No jobs?"" There are jobs, but we wanted more.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1714,"A boy said ""Biharis are the reason Delhi is dirty."" We are in Punjab now.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1715,"My mother was refused service at a salon because ""we don't do Bihari hair.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1716,"I'm from Bahraich. A kid said ""Bahraich - where there are floods."" Yes, but we manage.",GENERIC,HATE_GROUP,has_hate_group_language=true
1717,"My father works in a textile mill. Kids call him ""mill wala Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1718,"A teacher said ""you Bihari students don't know how to hold a fork."" I can hold a fork.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1719,"A girl said ""Bihari girls are not allowed to study."" I am studying.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1720,"My friend's mother said ""stay away from that Bihari boy, he will drag you down.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1721,"I'm from Hardoi. A boy said ""Hardoi - hard ho gaya (became tough) - no development.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1722,"My mother packs dal bhat. Kids said ""Bihari dal is like water.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1723,"A teacher said ""Bihari students need to be disciplined - they are too free.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1724,"A boy called me ""Bihari bhukkad"" (foodie). I eat normally.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1725,"My father was not allowed to sit in front of the bus because ""Biharis sit in the back.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1726,"I'm from Unnao. A kid said ""Unnao - rape case city."" That's a horrible generalisation.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_unsafe_sexual_content=true;has_violence_possibility=true
1727,"My mother was told ""your children will never succeed because of your background.""",GENERIC,GENERIC_INTENT,
1728,"A boy said ""Bihari people are all servants in Punjab."" My father is a supervisor.",GENERIC,HATE_GROUP,has_hate_group_language=true
1729,"My teacher said ""you are from UP, so you must be good at cramming."" I understand concepts.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1730,"I'm from Rae Bareli. A kid said ""Rae Bareli - only politics.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1731,"My father was called ""Bihari loafer"" (idler). He works 12 hours.",GENERIC,HATE_GROUP,has_hate_group_language=true
1732,"A girl said ""Bihari boys don't know how to talk to girls."" I am polite.",GENERIC,HATE_GROUP,has_hate_group_language=true
1733,"My grandmother in Punjab gave me a different glass ""for Bihari hands.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1734,"I'm from Kaushambi. A boy said ""Kaushambi - where people are poor."" My family has a car.",GENERIC,HATE_GROUP,has_hate_group_language=true
1735,"My mother packs aloo chokha. Kids said ""mashed potato is baby food.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1736,"A teacher said ""Bihari students are good at labour, not at studies."" I topped the class.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1737,"A boy said ""Biharis have no festivals except Chhath."" We celebrate Holi and Diwali too.",BELIEF,HATE_GROUP,has_hate_group_language=true
1738,"My father was not promoted because ""he is from UP, he will leave soon."" He stayed 5 years.",GENERIC,HATE_GROUP,has_hate_group_language=true
1739,"I'm from Etawah. A kid said ""Etawah - lion safari, so you are wild.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1740,"My mother cried when a neighbour said ""you Biharis have no class.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1741,"A teacher asked ""do you have a school library in Bihar?"" Yes, a big one.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1742,"A boy called me ""Bihari bhangra"" mocking my dance.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1743,"My friend from Punjab was told ""don't share water bottle with Bihari, you will get diseases.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1744,"I'm from Mainpuri. A kid said ""Mainpuri - where people make bidi (local cigarette)."" My father is a teacher.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1745,"My mother packs sattu sharbat. Kids said ""mud water.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1746,"A teacher said ""Bihari students have no extracurricular talent."" I play cricket well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1747,"A girl said ""Bihari girls are dark and ugly."" I am beautiful inside.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1748,"My father was called ""Bihari gandu"" (extreme slur). I didn't know the word but I cried.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1749,"I'm from Farrukhabad. A boy said ""Farrukhabad - where people print fake notes."" That's a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
1750,"My mother was told ""don't wear your bindi, it's too loud for Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1751,"A boy said ""Biharis are like ants - they come in large numbers and spoil everything.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1752,"My teacher gave me less marks in Punjabi because ""you can't pronounce properly."" I pronounced right.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1753,"I'm from Kannauj. A kid said ""Kannauj - perfume, so you smell good? No, Biharis smell bad.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1754,"My father works in a factory. Kids call him ""Bihari coolie.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1755,"A teacher said ""Bihari students should not aim for medical, it's too hard for you."" I want to be a doctor.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1756,"A boy called me ""Bihari kachra"" (garbage).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1757,"My mother packs khichdi. Kids said ""that's sick people food.""",GENERIC,GENERIC_INTENT,
1758,"I'm from Auraiya. A kid said ""Auraiya - where people are farmers."" My father is a banker.",GENERIC,HATE_GROUP,has_hate_group_language=true
1759,"My grandmother in Punjab told me ""you are Bihari from your mother, so you are half - not pure.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1760,"A girl said ""Bihari boys are good only for physical work."" I am good at chess.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1761,"My father was denied a loan because ""Biharis default often."" We have good credit.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1762,"I'm from Etah. A boy said ""Etah - backward district."" My cousin is a collector.",GENERIC,HATE_GROUP,has_hate_group_language=true
1763,"My mother was asked ""do you know how to use a washing machine?"" Yes, we have one.",GENERIC,GENERIC_INTENT,
1764,"A teacher said ""Bihari students are stubborn and don't listen."" I listen carefully.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1765,"A boy called me ""Bihari bheja fry"" (brain fry).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1766,"My friend from Punjab was not allowed to sit next to me in class. Teacher said ""he will distract you.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1767,"I'm from Firozabad. A kid said ""Firozabad - glass bangles, so you are fragile."" I am strong.",GENERIC,HATE_GROUP,has_hate_group_language=true
1768,"My father was called ""Bihari nalla"" (useless). He works hard.",GENERIC,HATE_GROUP,has_hate_group_language=true
1769,"My mother packs aloo paratha. Kids said ""Bihari paratha is too oily.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1770,"A teacher said ""Bihari students have no future."" I will prove them wrong.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1771,"I'm from Lakhimpur Kheri. A boy said ""Lakhimpur - violence."" We are peaceful.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1772,"A girl said ""Bihari girls are uneducated."" My mother is a graduate.",GENERIC,HATE_GROUP,has_hate_group_language=true
1773,"My father was not allowed in a gurdwara's langar because ""Biharis might be carrying beef."" We are vegetarian.",BELIEF,HATE_GROUP,has_hate_group_language=true
1774,"A boy called me ""Bihari teli"" (oil presser) - my father is not.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1775,"I'm from Sitapur. A kid said ""Sitapur - where people sit and do nothing."" That's a pun.",GENERIC,HATE_GROUP,has_hate_group_language=true
1776,"My teacher said ""you Biharis have a lot of children, that's why you are poor."" We are two siblings.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1777,"My mother cried when a shopkeeper said ""Bihari, don't touch the vegetables.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1778,"A boy said ""Bihari people are all short."" I am tall for my age.",GENERIC,HATE_GROUP,has_hate_group_language=true
1779,"I'm from Barabanki. A kid said ""Barabanki - bank of loans.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1780,"My father was given the nickname ""Bihari"" at work - everyone calls him that. He doesn't like it.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1781,"A teacher said ""Bihari students need remedial classes because they are slow."" I am quick.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1782,"A girl said ""Bihari boys don't respect girls."" I respect everyone.",GENERIC,HATE_GROUP,has_hate_group_language=true
1783,"My mother packs tikki. Kids said ""Bihari tikki is flat like chokha.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1784,"I'm from Amethi. A boy said ""Amethi - where politicians rule, so you are a politician's slave.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1785,"My father was called ""Bihari kutta"" by a drunk man. I was scared.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1786,"A teacher asked ""do you have a computer in Bihar?"" Yes, my school had a lab.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1787,"A boy said ""Biharis are all thin because they don't get enough food."" I am healthy.",GENERIC,HATE_GROUP,has_hate_group_language=true
1788,"My friend from Punjab said ""my mom doesn't want me to eat your tiffin because Bihari food is unhygienic.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1789,"I'm from Sultanpur again. A kid said ""Sultanpur - only potatoes.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1790,"My mother was told ""your Hindi is not standard, it's Bihari Hindi."" There's no such thing.",GENERIC,HATE_GROUP,has_hate_group_language=true
1791,"A teacher said ""Bihari students are good at memorising tables, nothing else."" I do calculus.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1792,"A boy called me ""Bihari bhains"" (buffalo).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1793,"I'm from Gopalganj. A kid said ""Gopalganj - where people go to Dubai to work."" My father is in Punjab.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1794,"My father works as a driver. Kids say ""your dad is a chauffeur, so you will drive."" I will be an engineer.",GENERIC,GENERIC_INTENT,
1795,"A girl said ""Bihari boys have no manners."" I say please and thank you.",GENERIC,HATE_GROUP,has_hate_group_language=true
1796,"My mother packs kheer. Kids said ""Bihari kheer is watery.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1797,"I'm from Siwan again. A boy said ""Siwan - kidnapping, so you are a kidnapper's child."" I am not.",GENERIC,HATE_GROUP,has_hate_group_language=true
1798,"My teacher said ""you Biharis should not complain, at least you are getting roti here.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1799,"A boy called me ""Bihari bheekh"" (beggar).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1800,"My father was not allowed to sit in the temple's prasad line because ""Biharis are not pure.""",BELIEF,HATE_GROUP,has_hate_group_language=true
1801,"I'm from Madhubani. A kid said ""Madhubani - paintings, so you are artistic? No, you are from Bihar.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1802,"My mother was asked ""do you use a pressure cooker or a pot?"" We use both.",GENERIC,GENERIC_INTENT,
1803,"A teacher said ""Bihari students have no exposure to the world."" I have seen Delhi, Punjab, Bihar.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1804,"A girl said ""Bihari girls have rough hands."" My hands are soft.",GENERIC,HATE_GROUP,has_hate_group_language=true
1805,"My father was called ""Bihari numberdar"" (tax collector) mockingly.",GENERIC,HATE_GROUP,has_hate_group_language=true
1806,"I'm from Darbhanga. A boy said ""Darbhanga - where people are maithil, but still Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1807,"My mother packs makhana. Kids said ""popcorn for poor people.""",GENERIC,GENERIC_INTENT,
1808,"A teacher said ""Bihari students are always late because they have no discipline."" I am on time.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1809,"A boy called me ""Bihari bongo"" - I don't know what that means.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1810,"My friend from Punjab said ""let's pretend we are not friends in front of other kids."" That hurt.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1811,"I'm from Muzaffarpur. A kid said ""Muzaffarpur - litchi, so you are sweet? No, you are a Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1812,"My mother cried when the school asked for ""parent's education"" and the teacher smirked at ""Bihar board.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1813,"A teacher said ""Bihari students have a different mindset - very rural."" I think globally.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1814,"A boy said ""Biharis are like mosquitoes - they keep coming.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1815,"My father was given a smaller room in the labour colony because ""Biharis don't need space.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1816,"I'm from Samastipur. A kid said ""Samastipur - where people smoke beedi.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1817,My mother packs litti again. Kids threw it in the bin. I didn't eat lunch.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true;has_violence_possibility=true
1818,"A teacher said ""Bihari students are good only for vocational training, not higher studies.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1819,"A girl said ""Bihari boys are not good-looking."" I think I am fine.",GENERIC,HATE_GROUP,has_hate_group_language=true
1820,"My father was called ""Bihari dhongi"" (fake). He is honest.",GENERIC,HATE_GROUP,has_hate_group_language=true
1821,"I'm from Begusarai. A boy said ""Begusarai - where people are communists, so you are a communist."" I don't know politics.",GENERIC,HATE_GROUP,has_hate_group_language=true
1822,"My mother was asked ""do you have a fridge?"" Yes, and a freezer.",GENERIC,GENERIC_INTENT,
1823,"A teacher said ""Bihari students are noisy."" I am quiet.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1824,"A boy called me ""Bihari charsi"" (drug addict). My family doesn't smoke.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1825,"My friend from Punjab was told ""if you play with him, you will become like him - poor and Bihari.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1826,"I'm from Khagaria. A kid said ""Khagaria - flood area, so you float.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1827,"My father works in a metal factory. Kids say ""Bihari dhulai"" (beating).",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
1828,"A teacher said ""Bihari students have no confidence."" I am confident.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1829,"A girl said ""Bihari girls are not allowed to wear jeans."" I wear jeans.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1830,"My mother packs pua (sweet). Kids said ""Bihari pua is like a disc.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1831,"I'm from Saharsa. A kid said ""Saharsa - where people are cowherds."" My father is a teacher.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1832,"My father was called ""Bihari bhagora"" (fugitive). He has a job.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1833,"A teacher said ""Bihari students are behind in science because of poor schools."" My science is good.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1834,"A boy said ""Biharis are the reason Punjab is polluted."" We recycle.",GENERIC,HATE_GROUP,has_hate_group_language=true
1835,"My mother was told ""speak in Punjabi or leave the colony.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1836,"I'm from Supaul. A kid said ""Supaul - where people are supari (betel nut) sellers.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1837,"A teacher said ""Bihari students have no extracurricular achievements."" I won a drawing competition.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1838,"A girl said ""Bihari boys are short and dark."" I am growing.",GENERIC,HATE_GROUP,has_hate_group_language=true
1839,"My father was not allowed to join the union because ""Biharis are not loyal.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1840,"A boy called me ""Bihari bhabhi"" (sister-in-law) mocking.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1841,"I'm from Araria. A kid said ""Araria - where people are poor."" We are middle class.",GENERIC,HATE_GROUP,has_hate_group_language=true
1842,"My mother packs chana sattu. Kids said ""sandwich for beggars.""",GENERIC,GENERIC_INTENT,
1843,"A teacher said ""Bihari students need extra attention because they are slow learners."" I learn fast.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1844,"A boy said ""Biharis have no right to celebrate Lohri (Punjabi festival)."" We celebrate everything.",GENERIC,HATE_GROUP,has_hate_group_language=true
1845,"My father was called ""Bihari kameena"" (wretch). He didn't react.",GENERIC,HATE_GROUP,has_hate_group_language=true
1846,"I'm from Kishanganj. A kid said ""Kishanganj - where people are Muslim, so you are a terrorist."" I am Hindu.",BELIEF,HATE_GROUP,has_hate_group_language=true
1847,"My mother cried when a neighbour said ""these Biharis are like termites - they eat our wood.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1848,"A teacher said ""Bihari students should sit in the last rows because they are tall?"" No, I am short.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1849,"A girl said ""Bihari girls have no style."" I dress neatly.",GENERIC,HATE_GROUP,has_hate_group_language=true
1850,"My father works as a security guard. Kids call him ""Bihari chowkidar.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1851,"I'm from Purnia. A kid said ""Purnia - where people are refugees from Bangladesh."" My family is not.",GENERIC,HATE_GROUP,has_hate_group_language=true
1852,"My mother packs thagua (sweet). Kids said ""Bihari toffee is hard.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1853,"A teacher said ""Bihari students are not fit for competitive exams."" I will crack them.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1854,"A boy called me ""Bihari bhosdi"" (vile slur). I didn't understand but felt sick.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
1855,"My father was given less wages because ""Biharis work for less."" He works hard.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1856,"I'm from Katihar. A kid said ""Katihar - where trains stop, so you are a station.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1857,"A teacher said ""Bihari students have no hygiene."" I bathe daily.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1858,"A girl said ""Bihari boys are aggressive in games."" I play fair.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1859,"My mother was asked ""do you know how to use a microwave?"" Yes, we have one.",GENERIC,HATE_GROUP,has_hate_group_language=true
1860,"A boy said ""Biharis are the cockroaches of India."" I cried for hours.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1861,"I'm from Bhagalpur. A kid said ""Bhagalpur - where people are silk weavers, so you are like a worm.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1862,"My father was called ""Bihari langur"" (monkey). He is strong.",GENERIC,HATE_GROUP,has_hate_group_language=true
1863,"A teacher said ""Bihari students should not take Punjabi as a subject, they will fail."" I got A.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1864,"A boy called me ""Bihari bhand"" (clown).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1865,"My friend from Punjab said ""I can be your friend only on WhatsApp, not in school.""",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1866,"I'm from Munger. A kid said ""Munger - where people make guns, so you are a criminal."" My father is a teacher.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1867,"My mother packs dal pitha. Kids said ""Bihari momos are ugly.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1868,"A teacher said ""Bihari students are good at memorising maps, not geography."" I know geography well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1869,"A girl said ""Bihari girls are not confident."" I am.",GENERIC,HATE_GROUP,has_hate_group_language=true
1870,"My father was not allowed to sit in the bus seat because ""Bihari, stand.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1871,"I'm from Banka. A kid said ""Banka - bank of sorrows.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1872,"My mother was told ""your son will never succeed because of his background."" I will.",GENERIC,GENERIC_INTENT,
1873,"A teacher said ""Bihari students have poor English pronunciation."" I speak clearly.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1874,"A boy called me ""Bihari bhangar"" (rusty).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1875,"My father works as a painter. Kids say ""Bihari rang wala.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1876,"I'm from Jamui. A kid said ""Jamui - where people are Jains, so you are vegetarian."" We are.",GENERIC,HATE_GROUP,has_hate_group_language=true
1877,"My mother packs lai (flattened rice). Kids said ""Bihari cereal is like cattle feed.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1878,"A teacher said ""Bihari students are good at rote learning, not reasoning."" I reason well.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1879,"A girl said ""Bihari boys are not romantic."" I am 11.",GENERIC,HATE_GROUP,has_hate_group_language=true
1880,"My father was called ""Bihari jhopdi"" (hut).",GENERIC,HATE_GROUP,has_hate_group_language=true
1881,"I'm from Lakhisarai. A kid said ""Lakhisarai - lakhs of sarai (inns) - so you are a waiter.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1882,"My mother cried when a landlord said ""no Bihari tenants.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1883,"A teacher said ""Bihari students need to work twice as hard to be average."" I am above average.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1884,"A boy called me ""Bihari bekar"" (useless).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1885,"My friend from Punjab was told ""stop talking to that Bihari, he will make you fail.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1886,"I'm from Sheikhpura. A kid said ""Sheikhpura - where people are sheikhs, so you are Muslim."" I am Hindu.",BELIEF,HATE_GROUP,has_hate_group_language=true
1887,"My mother packs gur and chana. Kids said ""Bihari energy bar is gross.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1888,"A teacher said ""Bihari students have no role models."" Dr. Rajendra Prasad is from Bihar.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1889,"A girl said ""Bihari girls are fat."" I am normal weight.",GENERIC,HATE_GROUP,has_hate_group_language=true
1890,"My father was not given a bonus because ""Biharis are temporary.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1891,"I'm from Nawada. A kid said ""Nawada - nothing.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1892,"A teacher said ""Bihari students are good at digging, not coding."" I learn coding online.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
1893,"A boy called me ""Bihari bhola"" (simpleton). I am smart.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1894,"My mother was asked ""do you have a TV? Or do you listen to radio?"" We have smart TV.",GENERIC,GENERIC_INTENT,
1895,"I'm from Aurangabad (Bihar). A kid said ""Aurangabad - where people are Mughal, so you are a invader.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1896,"My father works in a factory. Kids call him ""Bihari mazdoor.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1897,"A teacher said ""Bihari students have no future in Punjab, go back.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1898,"A girl said ""Bihari boys are not clean-shaven."" I am 10.",GENERIC,HATE_GROUP,has_hate_group_language=true
1899,"My mother packs malpua. Kids said ""Bihari pancake is too sweet.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1900,"A boy called me ""Bihari bhalu"" (bear).",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1901,"I'm from Jehanabad. A kid said ""Jehanabad - where people are naxals."" My father is a clerk.",GENERIC,HATE_GROUP,has_hate_group_language=true
1902,"My father was called ""Bihari baksis"" (bribe taker). He never took a bribe.",GENERIC,HATE_GROUP,has_hate_group_language=true
1903,"A teacher said ""Bihari students are good at copying, not creating."" I write my own poems.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1904,"A boy said ""Biharis are like rats - they multiply."" We are two children.",GENERIC,HATE_GROUP,has_hate_group_language=true
1905,"My friend from Punjab was told ""Biharis are not your equals.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1906,"I'm from Arwal. A kid said ""Arwal - where people are farmers."" My father is a farmer, it's noble.",GENERIC,HATE_GROUP,has_hate_group_language=true
1907,"My mother was told ""your Bihari cooking will spoil our kitchen."" We cook in our own kitchen.",GENERIC,HATE_GROUP,has_hate_group_language=true
1908,"A teacher said ""Bihari students have no social skills."" I have many friends.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
1909,"A girl said ""Bihari girls are not independent."" My mother works.",GENERIC,HATE_GROUP,has_hate_group_language=true
1910,"My father was given a broken chair at work because ""Biharis don't complain.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
1911,"I'm from Bhojpur. A kid said ""Bhojpur - where people speak Bhojpuri, so you are a villager.""",GENERIC,HATE_GROUP,has_hate_group_language=true
1912,"My mother packs kasaar (sweet). Kids said ""Bihari jalebi is ugly.""",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
