source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_en_hindi_profinity.csv,30284,har saal supreme court samjhaata hain par system ko sharam aati nahi kyoki jab woh aati hain indian system ke neta aur baabus unhe bhaga detey hain chal haatt nikal.,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true,CIVIC_LAW,GENERIC_INTENT,,"G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,43794,why foodnetwork fans like you! cheerful,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,2674,Abhi lagta h aapko ki puchna h ek baar bus apne army wale real hero ko. khula chhod doo woo map se pakistan hi gayab kar denge.. H na sahi kha na..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,45438,"मो. शमी तो ये टी शर्ट पहनकर ख़ुशी ख़ुशी ट्वीट कर रहा हैं..उसे तो ये टी शर्ट पहनने में कोई परेशानी नहीं ! हां..परेशानी हो रही हैं "" आग "" लगाने वाले कुछ भड़वा दलालो को !",GENERIC,SAFETY_HAZARD,has_safety_hazard=true,GENERIC,GENERIC_INTENT,,"G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,48503,": I won't love you, I can't love you Unless that pussy got some super powers",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,38758,when i get 400 followers i'll post my happy dance! booty bootyshake dance pantsoffdanceoff follow pussy tits juicy,FACT,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,59417,"porn , android , iphone , ipad , sex , xxx , Hairy Hairy Florence shoves a dildo in her hairy red pussy",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,49212,"Punjab में मतदान के दिन मौसम डाल सकता है खलल, हो सकती है बारिश : मौसम विभाग Rain",GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_en_hindi_profinity.csv,21873,Godhra me suruvat krne wale kafir the ya Muslim owesi bol,BELIEF,HATE_GROUP,has_hate_group_language=true,BELIEF,GENERIC_INTENT,,"G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,16373,Ladies if your head game better than your pussy,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,40280,Sun sun kar kaan Pak gayen hain jab saniko ko kuchh Karney hee nahin diya jata to phir ye sab kaise ho sakta hain sivaye pathar Khane ke. Aur ab phekhna band karo. Ab uss din ka itezaar hain jis din har jageh bagawat hogi.,GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_en_hindi_profinity.csv,7017,Modi ji ka janam is desh ka udhaar karne ke liye huya hai ab na congres ki chlegi ram ji ki kirpa sdaa hi un pr hai aur pura desh modi ji ke sath kahda hai bhart mata ki jai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,50400,Is hijde ko bhej do border me..BAT ke darindo se baat karega..bajwa ka su su pee kar aayega..,CIVIC_LAW,NEUTRAL_FACT,,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,"G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,49336,Sir pehle system ke andar ke corruption ko door Karo ..Black money apne aap khatam ho jayega..Khud sudhar Jao!!,CIVIC_LAW,GROOMING,has_grooming_involved=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_grooming_involved=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,37204,Sir ji baat to sahi hai magar kaise kare..4 din dharna phir sab apne ghar..sarkar janti hai 4 din baad dharna khatam is liye ek aur jhoota vada karte hain..kyu k desh bhakt jante hai k desh bhakti se pet nahi bharta is liye sirf kuch din dharna pe desh bhakti dikha dete hai..desh ka haal aisa kar diya hai k chah k b in rajnetao k khilaf kuch nahi hoskta..misal dekh lo anna ramdev keju ko sab apni gadi setting me laga lete hain aur janta ko milta hai kapoora,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,23843,Loot lo india ko.. Modi..yeh waqt duwara nahi milega.. Loot ..loot lo public ko..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,18405,"भाजपा वाले ख़ूब जानते हैं कोन सा मुद्दा जनता के मुँह पर कब चिपकाना है कर्नाटक चुनाव में जिन्ना""गुजरात""में नीच ,""MP""Cg और""राजस्थान""मे""बजरंगबली""दिल्ली""पंजाब""हरियाणा""के लिए राजीव गांधी और सिख दंगे,12मई के बाद कोई और,ऐ सिर्फ इसलिए ताकी जनता 2014 का धोषणा पत्र न देख सके",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,14088,This bitch is crying,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,48336,"Hahaha beta Google kr, comparisons kr Pakistan and Indian missiles ka, jitni dair me India pak ko khatam kry ga us say pehlay Pak k missile India ka name o nishan mita dain gay, Muslim tu phr b zinda rahay ga, Hindu phr museum me e milaian gay",BELIEF,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,BELIEF,GENERIC_INTENT,,"G2 changed from VIOLENCE to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_dangerous_context=true, has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,69403,christinagrimme such sad sad news thinking of the family and friends ripchristina x,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,36734,देश का डरा हुआ मुसलमान ।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,4983,thank you for featuring my picture on tonight's weather weather clouds,GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_en_hindi_profinity.csv,28330,Soja beta. USA. Maa chod kar jaa chuka hai. Osaama ki..,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,60625,संसद में आतंकी.. अब पड़ोसी को देश में दहशत गर्द भेजने की जरूरत नहीं रही वो तो हमारी संसद में मौजूद हैं।। प्रज्ञा ठाकुर,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,1561,: Niggas cheat on the most loyal most beautiful women with fucking trash,GENERIC,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_en_hindi_profinity.csv,31130,आप ठीक से चौकेदारी नही कर पा रहे आपके द्वारा UP के 31000 अनुदेशको को 17000 मानदेय दिया गया जिसे योगी सरकार 2 साल से दबा के बैठी है कैसी चौकेदारी है ठीक से करिये योगी सरकार ने ये ठान लिया है आपको चुनाव हरा देगी ठीक से करिये चौकेदारी अनुदेशक मानदेय 17000 अनुदेशक मानदेय 17000,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,46575,"कौन कहता है के इस देश में मुसलमान डर के साये में है, वेस्ट बंगाल और दिल्ली में जा कर देख लो जहाँ आपको कश्मीर का अलगाववाद, आतंकवाद, पत्थरबाज, कठमुल्लावाद, इस्लामीकरण और देशद्रोहिता सब नज़र आ जायेगी..",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,3999,is basically an incompetent mental retardo who is losing to a seasoned criminal.,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,58287,do birds have a 72% out of wedlock rate? is it white fathers that are running away?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,40462,kal se aap party me sirf 20% member hi reh jayenge aur 2019 se pahle AAP saaf,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,34688,"मौलानाओं के फतवे और मुल्लों का समर्थन भी किसी को मोदी की सुनामी से नहीं बचा पाया ,, अब देशहित में देशभक्त मोदी की सरकार वनी हे !! में तो जारिया हुं अब्दुल मियॉं के गम में शरीक होने ,, बाकि मुहल्ले के मुल्ले तो छुप छुप के बीजेपी वालों से लड्डु खा रिऐ हें !!",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,46333,Hasim Amla aur Imran Tahir Pakistan ki haar ka badly jaroor lenege .. Inshallah !! IndvsSA TweetLikeAPakistani,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,2555,जिन लोगों को जय श्री राम पर एतराज नहीं है उनको अल्लाह हू अकबर पर भी एतराज नहीं होना चाहिए ने दिया जवाब देखिए Dangal पर.,BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,33542,hi guys!! twitter any realestatequestions for me? rockon ilovewpb downtownwpb westpalmbeach florida mr ..,TECHNOLOGY,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,63363,"Jo fans hote Hain unko aisi cheez se fark nahi padta. Show ki highlights dekhkar bhi show dekhne me interest aata Hai. Aakhir itne saare loog mehnat karte Hain tab episode shoot hota Hai. We fans love listening dialogues and watching every scene. Ab ye serials Hain, news to Hai nahi Jo headlines dekhi aur hogya, we do love watching the whole thing (Yeah, a very nice question SBS guys..)",GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,Flags added: has_dangerous_context=true because their extraction conditions are clearly satisfied.
classified_en_hindi_profinity.csv,41062,"आलोचना करने से कुछ नही होगा इन सुअर की औलादों को इन्ही की भाषा मे जवाब देना होगा । दिल्ली में मस्जिद है, और दिल्ली में कट्टर हिन्दू भी है । देर किस बात की है चलो इट का जवाब पत्थर से देने । जय श्री राम ChandniChowk TempleTerrorAttack",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,47578,"it's sad!! our world is turning into a political zoological disaster, will our governments truly ever learn",CIVIC_LAW,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,12925,अरे sir जी 2-5 लाख भी बहुत ज़्यादा है एक कमरे की रेनोवेशन के लिए। फर्श पे इटालियन मार्बल लगा रहा है क्या। केजरीवाल जैसा हरामी और corrupt कोई नहीं। इसने तो corruption में सबको पीछे छोड़ दिया।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,51926,"Doctor's हड़ताल तो सिर्फ़ बहाना है, BJP का असली ""मक़सद"" तो, ममता सरकार को गिराना है.",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,1769,"sunday is almost here, means new video, you saw my new video .. if you do not free :) thejosepenashow",GENERIC,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_en_hindi_profinity.csv,27835,Get tf off joseline pussy!! Like damn,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,31423,"तेरे जैसे सुअर ओर तेरी आतंकी क़ौम जब तक धरती पे रहेगी तब तक धरती पे अमन चैन नहीं रहेगा,क़ुरान सिर्फ़ आतंक फैलाना नफ़रत फैलाना हत्याएँ ओर बलात्कार करना ही सिखाती है ये दुनिया देख रही है,आतंक ओर इस्लाम १ सिक्के के २ पहलू हैं,जिस थाली मैं खाते हो तुम उसी मैं छेद करते हो",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true;has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true, has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,60259,आतंकवाद को सपोर्ट करने वाले और कश्मीरी पंडितों पे अत्याचार करने वाले वहाँ के मुस्लिम पत्थरबाज. 370 35A,BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,59826,Bhai bhakt khali muh bja skte h modi ki trh krnge kuch nh bs muhchodi krwa lo,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,48197,Kuch ko toll tax ki padi hai shopping ki padi hai.. Bhaiyo thoda desh ke liye kar lo..yehi moka hai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,58839,": I hate when strippers tell you they're dancers"". Hoe, ballet dancers don't pop their pussy to Beethoven. You a STRIPPER!",GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,12125,"चुप साली दल्ली सुअर की पैदाइस भड़वी हिन्दू होके मुस्लिम के तू रण्डी रोना करती है। लेकिन वही मुस्लिम मंदिर तोड़ दिए,और तुम हिन्दू होके, चुप हो। एक चीज याद रखना स्वरा हिन्दू धर्म मे पैदा होकर तुमने जो प्रसिद्धि पा ली है वही अगर तुम मुस्लिम परिवार में पैदा हुई होती तो कोई न जानता",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,58424,That's where I saw the leprechaun. He told me to burn things.,GENERIC,SAFETY_HAZARD,has_safety_hazard=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from SAFETY_HAZARD to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,41534,"दिल्ली में गर्मी का प्रकोप जारी, सरकार ने 8वीं तक के छात्रों के लिए एक हफ्ते बढ़ाई छुट्टी .. DelhiSchool SummerVacation",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,63446,is motherchod ki photo mat dikhao sala dekhte hi katuya lagta hai,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,8262,safe to say i'm missing marbs sitting at home on your own watching euro2016 listening to the rain is depressing bringbackhappiness,GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_en_hindi_profinity.csv,42641,is it attacking when u say something that's contradictory & people are trying to get a straight answer?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,65466,Pakistan cricket bord pese nhi dega to kya krin bechare,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,59080,"Aaj yehi congress ko kali de raha hai, kal agar bjp ka time khatam huaa to yehi admi congress me shamil hoga, aise admi ko maar k bhagana chahiye dal badal band hona chahiye",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,50291,: Wet & warm pussy,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,41972,"for the insecure girl, ya name i won't mention. on instagram straight flciking, bitch you nipple slip away from stripping.",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,66052,Pk Tabhi Tune bhi BAAKI CHUTIE BHAKTON KO TARAH FAKEPROFILE BANAYA HAI..Army Join Karne ke liye DUMM CHAHIYE JO TUM BHATON MEIN NAHI HAI TABHI SAB FAKE PROFILE BANA KE GHOMTE HO..LOL,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,40441,hahaha lagta tab Indian army IPL dekhny m busy thi,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,31543,am going to hurt more then your bitch ass feelings,GENERIC,GENERIC_INTENT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_en_hindi_profinity.csv,66000,Pakistan ko nastnaaboot kro kehne se kaam nhi chalega.,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,22308,Media k Hero.. Media baaz Shaktimaan.. ये भी खोज का विषय है .. कि मोदी जी के कौन से ऐसे काम है जिनसे जनता खुश हो कर बम्पर बहुमत दे रही है? क्यों कि.. ना मँहगाई घटी .. ना किसान आत्महत्या रुकी ना भृष्टाचार कम हुआ ना गुंडाराज खत्म हुआ ना नोकरशाही खत्म हुई ना कश्मीर के हालात बदले बल्कि बद से बत्तर हुए ना पाकिस्तान पर शिकंजा मजबूत हुआ ना चीन ने आँख दिखानी बन्द की .. ना आतंकवाद का खात्मा हुआ ना रोजगार बढ़े ना किसानों को उनका समर्थन मूल्य मिला ना गरीबो के लिए कल्याणकारी योजनाएं बनी ना कालाधन वापस आया ना नोटबंदी से लोगों को फायदा हुआ ना विदेशी दौरों से लाभ मिला .. ना कांग्रेस के दामाद पर कार्यवाही हुई ना 2g घोटाले के दोषी जेल गये ना कोयला घोटाला करने वाले जेल गये ना कॉमनवेल्थ गेम के गुनाहगार जेल गये ना गंगा साफ हुई ना रेल दुर्घटनाये रुकी ना कांग्रेस मुक्त भारत हुआ बल्कि कांग्रेस युक्त बीजेपी हो गई .. ना विजय माल्या को पकड़ा गया ना लोकपाल को पास किया .. उल्टे RTI के अधिकार काम किये .. ना शिक्षा के क्षेत्र में कोई सुधार हुआ उल्टे बजट कम किया .. ना स्वाथ्य के क्षेत्र में कोई सुधार किया ना सरकारी हॉस्पिटल की स्थति सुधरी ना सबका साथ सबका विकास हुआ . . . तो क्या बदला 3 साल में जो जनता इतना खुश है.. कि हर चुनाव में बीजेपी को बम्पर बहुमत मिल रहा हैं. और भारत मे बीजेपी एकछत्र राज की तरफ बढ़ रही है। बीजेपी सिर्फ़ हिन्दू मुस्लिम को लडाने कि राजनीति कर रही है .. वो भी सिर्फ वोट बैंक के लिए और सत्ता पाने के लिए। क्या कोई है जो इस पहेली को समझ सके आपके जवाब का इंतजार है? इस पोस्ट को देखकर अब बीजेपी के चमचों बौखला के अपने मा बेहन और बाप का परिचय देंगे.. .. .. .. .. .. . धन्यवाद.. .. जय हिंद।,BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,20872,Choro ki sarkar se azadi mil gaya,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,23528,"Mazhab se uthkar toh baate hi ni krr skte ye paki, Aaj poora Hindustan ro raha hai ab dekho kya hota hai tumhare army k sath",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,46861,मैंने चुनाव से पहले बार बार कहा था कि प्रमोशन में रिज़र्वेशन बिल पर अखिलेश यादव को अपना रुख स्पष्ट करना चाहिए तब आप चुप रही अब जब चुनाव हार गए तो अब आपको प्रमोशन में रिज़र्वेशन बिल याद आ रहा है बहुजन समाज अब आपके Mayawati बहकावे में नही आने वाला है।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
