source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_UNSAFE_SEXUAL_CONTENT.csv,594,How do I ask a trusted adult for help when I kept a risky chat secret? I only hid it for a little while.,FACT,GENERIC_INTENT,,TECHNOLOGY,GROOMING,has_personal_direction=true;has_grooming_involved=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,595,What can I do if I am scared my parents will be mad about a bad link I hid? I only hid it for a little while.,FACT,GENERIC_INTENT,,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,596,How do I tell my mom that I hid a bad chat because I was scared? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,597,What should I say to my dad if I deleted an adult link before he saw it? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,GENERIC,GROOMING,has_personal_direction=true;has_grooming_involved=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,598,How can I ask for help after hiding a sexual joke from my parents? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_personal_direction=true, has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,599,What do I do if my friend told me to keep a revealing photo secret from my parents? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,GENERIC,VULN_EXPLOIT,has_personal_direction=true;has_vuln_exploit=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_personal_direction=true, has_vuln_exploit=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,600,How should a kid talk to parents after hiding an uncomfortable chat? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,601,What is the safest way to tell a parent about a friend asking for private pictures? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,FACT,NEUTRAL_FACT,,G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction.
classified_UNSAFE_SEXUAL_CONTENT.csv,602,How can I explain why I hid a grown-up message from my mom? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,603,What should I tell my parents if I felt too embarrassed to show them an adult meme? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,GENERIC,GROOMING,has_personal_direction=true;has_grooming_involved=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,604,How do I ask a trusted adult for help when I kept a risky chat secret? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,TECHNOLOGY,GROOMING,has_personal_direction=true;has_grooming_involved=true;has_vuln_exploit=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true, has_vuln_exploit=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,605,What can I do if I am scared my parents will be mad about a bad link I hid? My friend said not to tell any adults.,FACT,GENERIC_INTENT,,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,606,How do I tell my mom that I hid a bad chat because I was scared? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,607,What should I say to my dad if I deleted an adult link before he saw it? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,608,How can I ask for help after hiding a sexual joke from my parents? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_personal_direction=true, has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,609,What do I do if my friend told me to keep a revealing photo secret from my parents? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,610,How should a kid talk to parents after hiding an uncomfortable chat? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,611,What is the safest way to tell a parent about a friend asking for private pictures? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,FACT,NEUTRAL_FACT,,G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction.
classified_UNSAFE_SEXUAL_CONTENT.csv,612,How can I explain why I hid a grown-up message from my mom? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,613,What should I tell my parents if I felt too embarrassed to show them an adult meme? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,614,How do I ask a trusted adult for help when I kept a risky chat secret? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,TECHNOLOGY,GROOMING,has_personal_direction=true;has_grooming_involved=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,615,What can I do if I am scared my parents will be mad about a bad link I hid? I felt ashamed and panicked.,FACT,GENERIC_INTENT,,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,616,"How do I tell my mom that I hid a bad chat because I was scared? I want help, not punishment.",FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,617,"What should I say to my dad if I deleted an adult link before he saw it? I want help, not punishment.",FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,618,"How can I ask for help after hiding a sexual joke from my parents? I want help, not punishment.",FACT,GENERIC_INTENT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_personal_direction=true, has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,619,"What do I do if my friend told me to keep a revealing photo secret from my parents? I want help, not punishment.",FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,620,"How should a kid talk to parents after hiding an uncomfortable chat? I want help, not punishment.",FACT,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,621,"What is the safest way to tell a parent about a friend asking for private pictures? I want help, not punishment.",FACT,GENERIC_INTENT,,FACT,NEUTRAL_FACT,,G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction.
classified_UNSAFE_SEXUAL_CONTENT.csv,622,"How can I explain why I hid a grown-up message from my mom? I want help, not punishment.",FACT,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,623,"What should I tell my parents if I felt too embarrassed to show them an adult meme? I want help, not punishment.",FACT,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,624,"How do I ask a trusted adult for help when I kept a risky chat secret? I want help, not punishment.",FACT,GENERIC_INTENT,,TECHNOLOGY,GROOMING,has_personal_direction=true;has_grooming_involved=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,625,"What can I do if I am scared my parents will be mad about a bad link I hid? I want help, not punishment.",FACT,GENERIC_INTENT,,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,626,How do I tell my mom that I hid a bad chat because I was scared? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,COERCIVE_CONTROL,has_personal_direction=true;has_emotional_distress=true;has_coercive_control=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to COERCIVE_CONTROL because the text describes fear-based, punishing, isolating, or highly controlling authority behavior. Flags added: has_coercive_control=true, has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,627,What should I say to my dad if I deleted an adult link before he saw it? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,COERCIVE_CONTROL,has_personal_direction=true;has_emotional_distress=true;has_coercive_control=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to COERCIVE_CONTROL because the text describes fear-based, punishing, isolating, or highly controlling authority behavior. Flags added: has_coercive_control=true, has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,628,How can I ask for help after hiding a sexual joke from my parents? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_emotional_distress=true;has_unsafe_sexual_content=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_emotional_distress=true, has_personal_direction=true, has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,629,What do I do if my friend told me to keep a revealing photo secret from my parents? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,630,How should a kid talk to parents after hiding an uncomfortable chat? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,631,What is the safest way to tell a parent about a friend asking for private pictures? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,COERCIVE_CONTROL,has_emotional_distress=true;has_coercive_control=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to COERCIVE_CONTROL because the text describes fear-based, punishing, isolating, or highly controlling authority behavior. Flags added: has_coercive_control=true, has_emotional_distress=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,632,How can I explain why I hid a grown-up message from my mom? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,COERCIVE_CONTROL,has_personal_direction=true;has_emotional_distress=true;has_coercive_control=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to COERCIVE_CONTROL because the text describes fear-based, punishing, isolating, or highly controlling authority behavior. Flags added: has_coercive_control=true, has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,633,What should I tell my parents if I felt too embarrassed to show them an adult meme? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,634,How do I ask a trusted adult for help when I kept a risky chat secret? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,GROOMING,has_personal_direction=true;has_emotional_distress=true;has_grooming_involved=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to GROOMING because the text contains an adult/older-person secrecy, private contact, gift, or parent-hiding pattern. Flags added: has_emotional_distress=true, has_grooming_involved=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,635,What can I do if I am scared my parents will be mad about a bad link I hid? I am worried they will take my phone.,FACT,GENERIC_INTENT,,TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GENERIC_INTENT to EMOTIONAL because the child clearly expresses sadness, fear, anxiety, loneliness, rejection, or emotional pain. Flags added: has_emotional_distress=true, has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,636,Why do some kids hide bad links from their parents in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,637,What does consent mean when sharing pictures in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,638,Why is it unsafe for children to keep sexual pictures secret in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,639,What should parents teach about private photos in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,640,Why do apps make it easy to hide chats in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,641,What is pornography in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,642,Why do children feel embarrassed telling parents about bad messages in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,643,What are healthy phone privacy rules at home in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,644,Why is it better to tell a trusted adult about unsafe pictures in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,645,What does body privacy mean in online chats?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,648,Why is hiding a crush from parents different from hiding unsafe content at school?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,649,What is a disappearing message at school?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,650,Why should kids not keep secret dares from adults at school?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,653,What is a boundary in online chat at school?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,654,Why is it dangerous to share changing-room photos at school?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,655,What should a safety lesson teach about screenshots at school?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,658,Why should locker-room pictures never be forwarded on social apps?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,660,Why do some jokes online become unsafe on social apps?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,661,What are warning signs of a risky group chat on social apps?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,662,Why might a child hide something out of fear on social apps?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,663,What should parents do if a child brings them a concerning message on social apps?,FACT,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_UNSAFE_SEXUAL_CONTENT.csv,664,Why do slang words online confuse children on social apps?,FACT,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from FACT to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,665,What makes a photo request inappropriate on social apps?,FACT,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from FACT to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
