source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_genz_profinity.csv,2790,"Walking out of class, I heard someone say, ""chat am i cooked,"" like the whole thing was obvious.",GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2791,"At the lunch table somebody went, ""ts pmo? Yeah, that is exactly what he is.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2792,"In the group chat one kid replied, ""ts pmo, just log off already.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2793,"The hallway argument ended with, ""Be quiet, ts pmo.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2794,"In the script-style exchange, one friend mutters, ""ts pmo,"" and walks away.",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2795,"A caption under the video read, ""Whole comment section acting ts pmo today.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2796,"In the group chat somebody typed, ""ts,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2797,"At the lunch table one friend said, ""ts,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2798,"The caption under the selfie was just, ""ts,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2799,"In a movie-scene kind of exchange, one kid leans over and goes, ""ts.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2800,"Walking out of class, I heard someone say, ""ts,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2801,"In the group chat somebody typed, ""pmo,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2802,"At the lunch table one friend said, ""pmo,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2803,"The caption under the selfie was just, ""pmo,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2804,"In a movie-scene kind of exchange, one kid leans over and goes, ""pmo.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2805,"Walking out of class, I heard someone say, ""pmo,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2806,"A kid looked at the broken project and said, ""stfu, we have to start over.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2807,"In the bus seat behind me, somebody whispered, ""stfu, my phone died again.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2808,"The group chat lit up with, ""stfu, not right before the deadline.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2809,"In a movie-scene kind of beat, he drops his bag and goes, ""stfu.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from BULLYING to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2810,"The caption just said, ""stfu, this day is cursed.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2811,"A kid looked at the broken project and said, ""gtfo, we have to start over.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2812,"In the bus seat behind me, somebody whispered, ""gtfo, my phone died again.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2813,"The group chat lit up with, ""gtfo, not right before the deadline.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2814,"In a movie-scene kind of beat, he drops his bag and goes, ""gtfo.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from BULLYING to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2815,"The caption just said, ""gtfo, this day is cursed.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2816,"In the group chat somebody typed, ""oml,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2817,"At the lunch table one friend said, ""oml,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2818,"The caption under the selfie was just, ""oml,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2819,"In a movie-scene kind of exchange, one kid leans over and goes, ""oml.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2820,"Walking out of class, I heard someone say, ""oml,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2821,"In the group chat somebody typed, ""omg,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2822,"At the lunch table one friend said, ""omg,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2823,"The caption under the selfie was just, ""omg,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2824,"In a movie-scene kind of exchange, one kid leans over and goes, ""omg.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2825,"Walking out of class, I heard someone say, ""omg,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2826,"In the group chat somebody typed, ""frfr,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2827,"At the lunch table one friend said, ""frfr,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2828,"The caption under the selfie was just, ""frfr,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2829,"In a movie-scene kind of exchange, one kid leans over and goes, ""frfr.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2830,"Walking out of class, I heard someone say, ""frfr,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2831,"A kid looked at the broken project and said, ""deadass, we have to start over.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2832,"In the bus seat behind me, somebody whispered, ""deadass, my phone died again.""",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2833,"The group chat lit up with, ""deadass, not right before the deadline.""",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2834,"In a movie-scene kind of beat, he drops his bag and goes, ""deadass.""",GENERIC,NEUTRAL_FACT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_genz_profinity.csv,2835,"The caption just said, ""deadass, this day is cursed.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2836,"In the group chat somebody typed, ""type shi,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2837,"At the lunch table one friend said, ""type shi,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2838,"The caption under the selfie was just, ""type shi,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2839,"In a movie-scene kind of exchange, one kid leans over and goes, ""type shi.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2840,"Walking out of class, I heard someone say, ""type shi,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2841,"A kid looked at the broken project and said, ""type shit, we have to start over.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2842,"In the bus seat behind me, somebody whispered, ""type shit, my phone died again.""",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2843,"The group chat lit up with, ""type shit, not right before the deadline.""",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2844,"In a movie-scene kind of beat, he drops his bag and goes, ""type shit.""",GENERIC,NEUTRAL_FACT,,GENERIC,VIOLENCE,has_violence_possibility=true,"G2 changed from NEUTRAL_FACT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_genz_profinity.csv,2845,"The caption just said, ""type shit, this day is cursed.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2846,"At the lunch table somebody went, ""big yikes? Yeah, that is exactly what he is.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2847,"In the group chat one kid replied, ""big yikes, just log off already.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2848,"The hallway argument ended with, ""Be quiet, big yikes.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2849,"In the script-style exchange, one friend mutters, ""big yikes,"" and walks away.",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2850,"A caption under the video read, ""Whole comment section acting big yikes today.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2851,"At the lunch table somebody went, ""yikes? Yeah, that is exactly what he is.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2852,"In the group chat one kid replied, ""yikes, just log off already.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2853,"The hallway argument ended with, ""Be quiet, yikes.""",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2854,"In the script-style exchange, one friend mutters, ""yikes,"" and walks away.",GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2855,"A caption under the video read, ""Whole comment section acting yikes today.""",GENERIC,BULLYING,has_bullying_involved=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
classified_genz_profinity.csv,2856,"In the group chat somebody typed, ""nah fam,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2857,"At the lunch table one friend said, ""nah fam,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2858,"The caption under the selfie was just, ""nah fam,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2859,"In a movie-scene kind of exchange, one kid leans over and goes, ""nah fam.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2860,"Walking out of class, I heard someone say, ""nah fam,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2861,"In the group chat somebody typed, ""fr tho,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2862,"At the lunch table one friend said, ""fr tho,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2863,"The caption under the selfie was just, ""fr tho,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2864,"In a movie-scene kind of exchange, one kid leans over and goes, ""fr tho.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2865,"Walking out of class, I heard someone say, ""fr tho,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2866,"In the group chat somebody typed, ""not gonna hold you,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2867,"At the lunch table one friend said, ""not gonna hold you,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2868,"The caption under the selfie was just, ""not gonna hold you,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2869,"In a movie-scene kind of exchange, one kid leans over and goes, ""not gonna hold you.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2870,"Walking out of class, I heard someone say, ""not gonna hold you,"" like the whole thing was obvious.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2871,"In the group chat somebody typed, ""ion know,"" and five people answered at once.",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2872,"At the lunch table one friend said, ""ion know,"" and everybody knew what she meant.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2873,"The caption under the selfie was just, ""ion know,"" with three laughing emojis.",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_genz_profinity.csv,2874,"In a movie-scene kind of exchange, one kid leans over and goes, ""ion know.""",GENERIC,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
