source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_mental_health.csv,867,"I am constantly having problems with the same two people who will always be in my life. I had a daughter with my ex-boyfriend. I am now married, and my husband’s ex-girlfriend is involved with my ex-boyfriend. They also have a daughter together. My issue is that there is always drama. I am pregnant, and I told my ex-boyfriend that I don't want any drama or arguments. I want to get along as much as possible, and he agreed. However, we just had an incident where my ex-boyfriend started discussing drop-off details about my stepdaughter. I told him that he needed to ask my husband because I can't make decisions about my stepdaughter regarding the matter. That led to an argument. I told him all my concern is when I pick up my daughter. My stepdaughter’s pick-up details are between my husband and his ex-girlfriend. I especially told him I didn't want to be involved. Somehow, he turned it around and then wanted to change the schedule we agreed on. He threatened me and got ugly because I wouldn’t discuss my stepdaughter’s matters with him.
 
 
 
 The point is there is so much drama. I try my best to get along with everyone. I don't understand where I went wrong (besides replying back to his question). I feel like I'm going crazy because this is a constant battle where everyone’s frustrations are taken out on each other, and it's the children that are hurting. I had a party planned for my daughter’s birthday, and my ex-boyfriend told me to cancel those plans because he wouldn’t let me have her. In my eyes, it’s the child that is hurting. I was throwing a party for her birthday, and because of the problem with stupid pick-up details about my stepdaughter, which I have no control over, he took it out on our daughter.",GENERIC,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_mental_health.csv,868,"Every once and a while, I think about my ex-boyfriend from four years ago, and my current friend. It’s like I can't get past it, and I need some kind of closure. I keep thinking about how we had something, but it got cut off due to parental intervention. Nothing was ever wrong with it. Now we've become friends, but there's this huge sexual tension between us, or at least I feel it when we're physically in the same place.
 
 
 
 Two summers ago, we saw each other casually for a while, but we never had sex then or while we were dating, which was only for two months three years ago. I'm now in my 20s, and my current boyfriend is amazing and in his 30s. Despite the age difference, I know we're a really good match. We've never really fought and are able to make compromises and talk everything out. I tell him everything. Also, my ex-boyfriend has a girlfriend now as well. He’s been seeing her on and off for the past two and a half years, besides when they broke up and we had our casual thing. That summer, I told him I didn't want anything serious and broke it off. Only a week later, he had gotten back together with his girlfriend. His girlfriend is kind of mean spirited. I'm sure she may be different around him, but I worry about him committing to her in the long run. They're supposed to move in together soon. But still, I feel this connection with my ex-boyfriend, and I feel like he does too. 
 
 
 
 I don't know what to do. I need some closure or I'm not going to be able to move on from this. I don't know what it is, but it's driving me crazy. I’m so happy with my current boyfriend, and I know he will do everything in his power to make my life beautiful and fulfilling. He’s such a good person. I also know my ex-boyfriend smokes marijuana and does other things, but I can't get it out of my head. I'm trying to take a nap right now between classes, but I can't sleep because my mind is racing. I've never been so hung up on something for this long ever.
 
 
 
 I want to just talk it out with my ex-boyfriend, but I don't know if that's a good idea because of the possibility that it could blow up in my face. If he told his girlfriend, everything could go wrong because she hates me. If my current boyfriend knew, he would be crushed. On one hand, I want my ex-boyfriend to say no to having feelings for me, but I would be terrified of what to do if he said he has feelings too. Where would I go from there? On the other hand, I feel like I can't move forward in my relationship with my current boyfriend without closure from this. Sometimes I wish I could just cut off everything that had to do with my ex, but I don't want to.
 
 
 
 Please help me, because I really have no idea what to do.",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_emotional_distress=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,869,"I find myself crying over every little thing, like dropping a glass of water. Today, I got out of the shower and noticed that I had forgotten a shirt. I instantly started to cry. When I made it to my room, I began to shake a little, cry more, and I begged for it to stop.",GENERIC,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,870,"I've worked with this guy for about three years now, and I knew the first time I saw him that I was attracted. Over time, he became a very dear friend, and we talked about our relationship problems, family, dreams, and so on. There was always flirtation with us, and one day pretty recently, it progressed to making out. We agreed to keep it quiet, and we did, but in the back of my mind, I hoped it would become something more. It didn't, and three months later, I'm still not over it.
 
 
 
 I'm trying so hard to maintain the friendship because that's what he wants. We're no longer in the same office, which I thought would help me get over these feelings, but we still talk about work, and he's constantly touching me, so I'm still very drawn to him. He's a hugger and such a sweet guy, so I find myself fantasizing all the time about what could have been and what could still be, but he's clearly not interested. He's younger than me and prefers model types, but I see him checking me out a lot, which gives me hope. How do I get him out of my system and still maintain the friendship?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,873,"My fiancée suffers from severe anxiety and depression. She has had it most of her life. Her anxiety in public places is the worst. It gets to points where she can't breathe or move. Sometimes, she won't even go to the restroom, so she will hold in her pee until her stomach hurts or she pees herself. She curls up in corners at the mall and has panic attacks. She won't eat or drink in public. If she isn't having a panic attack or crying, she's clinging to me and avoiding everything and everyone. Her depression flares up out of nowhere and causes her to become very suicidal and self-harming. She get really sick from anxiety and scared to the point that I can't even get her to eat, drink, leave the bed, or go outside. She always tells me how she grew up around so much fighting and fear that it makes her scared of loud sounds, yelling, conflict, and even talking to strangers in public. She will refuse to go to a store unless I am with her to talk to the cashier for her. She is so scared that I can't even get her to drive. She doesn't want to get her license because she's scared of trying to drive.
 
 
 
 Some people have recommended medication, but I believe it's just going to cover up her illness and not solve it. I don't want my fiancée pumped with drugs. I believe a psychiatric service dog would be the best bet for her. When we first met my poodle, it would calm her down a lot. She took the dog out every time we went out, and she seemed much calmer and happier. She slowly would eat, and the dog seemed to make her feel a lot better. I am worried and want to help her without medication.",TECHNOLOGY,SELF_HARM,has_emotional_distress=true;has_self_harm=true,GENERIC,SELF_HARM,has_emotional_distress=true;has_self_harm=true;has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,875,"I have an ex-boyfriend who just lies about everything. He is super lazy. He lies to everyone that he has a good job, builds trust, and then start borrowing money—and large amounts too. It has come to the point where he has gone through several group of friends. He is leaving a trail behind full of friends in debt because he would put on a sob story, borrow money, then disappear. He refuses to work, so he sits at home playing games all day and either lies to his mom for money or lies to his friends. I used to think his lying was due to his drug habit, but now I'm hearing from other ex-friends of his that this started even before the drugs got into his life. He would borrow anywhere from $5,000 to $50,000 from everyone and it would all disappear. He's in debt with bills. He doesn't gamble, but he spends his money on random stuff.
 
 
 
 Although he has this habit of lying compulsively and spending money, he seems to be a good person. He'll always give a homeless person all his change no matter what. My brother has epilepsy and is really antisocial—my ex-boyfriend makes an actual effort to socialize with my brother. He takes him out to the movies and plays video games with him. He drives me to school and work every day and picks me up—just basically the small things that add up to the fact that he's not totally a horrible human being. Is he just simple a pathological liar or is there something that could possibly be deep down in there?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,876,"About two and a half months ago, I met a woman on a dating site. We went out on two dates, and then despite her original plans on how to pace and conduct the relationship, I ended up at her house on a the Friday night one week after our first date. We respectfully tried not to have sex, but after hours of trying to resist each other, we gave in and we had sex. After that, I slept at her house every night for almost two weeks. Then one day, she went to her family’s house on Thanksgiving and everything changed. Within the short time we were together, we got so close and serious really fast. We had finally found each other. We told each other that we loved each other all the time, even while we were making love. A few days after Thanksgiving, she told me that we would have to go back to her original plans of seeing each other much less frequently. I was very hurt and didn’t understand. Then another week later, she told me she couldn’t do it at all anymore. I was crushed!
 
 
 
 A few days later, she tells me how much she’s missing me and “let’s get together for lunch” or something like that. Then about two weeks later, we finally get together one night and we were so hot for each other (in love, not just sex), but she confessed that the reason for the sudden distance was that the father of her very young child told her he wants to get back together and this totally messed with her. So for her child’s sake, she is now considering the possibility of allowing that to happen. She had told me all about him previously, and it is definite that she has little to no attraction to him, but she would do this putting herself in misery again for her child. Our love for each other is fully established and acknowledged, but she is torn and confused. She doesn’t even think it would work between them as she had to kick him out before for not fulfilling his role properly. I know she needs time, and all I can do is take care of myself. We have agreed to remain friends, and if this doesn’t work out for her, we will try again. I’m completely in love with her, and I’m in extreme pain.",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true;has_violence_possibility=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true;has_violence_possibility=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec.
classified_mental_health.csv,877,"I'm an early 20 something year-old virgin, and my boyfriend is in his early 20s with kids. He's cheated on me twice: once in the beginning and then four months ago. He wasn't use to dating a virgin and broke up with me three times because he wasn't sure. We both work at the same job (where we met) and it’s with the girl that works with us. I've been trying to get over it, but now my confidence and self-esteem are low, and sometimes I feel like he’ll do it again or that he's not ready to be with me. I think about it all over again when I see her. He says he's in love with me, and with the last time he cheated, it didn't feel right, and that's when he knew he had to stop because his feelings were for me. He's contacted her and told her he will not communicate with her because he's in a relationship with me.
 
 
 
 How do I gain confidence? Should I let him go? If I let him go, I don't want to be sad about it being that we work together. I try to tell myself I'm beautiful every day, and I think I am a pretty attractive female with a great personality, but I don't like the fact that she works there.",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,878,"I've been with my husband for eight years now. We have split twice before, and the first time was because he cheated. I took him back months later, and he really tried making it up to me by making a lot of changes. However, we continued to have issues because of my lack of trust. My insecurities and trust issues lead to physical abuse, which lead to us separating again. During that separation, he consoled himself by talking to the same girl he cheated on me with. But we then ended up back together and worked it out for a while until I got pregnant with our second child.
 
 
 
 The baby was a few months old, and he confessed to me about his secret relationship with her. He told me how he could never stop talking to her and how, during our issues, she has been and is the only women he's gone behind my back with (but on a friendship level because she's miles away). He confessed how he fought feelings for her and feels like he's possibly in love with her too. He said he feels like he's in love with the both of us now because this women has fallen for him, and she hasn't been able to leave him alone since. Even though she knows that he's still with me and happy with our family, she can’t help it, and he confessed how his feeling for her are mutual. Being that he loves me too, he wanted to be with the both of us at the same time. He wanted to have affairs with her behind my back by flying her out and staying at a hotels, but he didn't want me to find out, so he told me everything. He said he didn't want to continue to lie to me and so I can finally stop accusing him of being with other women when it's only been this one girl the whole time. He feels like my insecurities and trust issues are what pushed him closer towards her, and that no matter what he did to do right, I would still accuse him. He's caught up in his feelings and pretty much says that he wants her but doesn't want me to leave him because I'm the one he wants to be with for the rest of his life.
 
 
 
 I'm of course hurt and in shock. I feel like I have to make a decision on whether I want to allow it and deal with having to share him or walk away. Both of these decisions are really hard to make because I feel like whether I stay or go, my heart will still be torn apart. I have to make a decision quick because she will be flying out sooner than I thought.",TECHNOLOGY,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_unsafe_sexual_content=true,SCIENCE,VIOLENCE,has_violence_possibility=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from GROOMING to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_violence_possibility=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true, has_grooming_involved=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,879,"From the moment I wake up, I hear what I think is my voice in my head. Even now, I hear it saying every word I’m thinking. When I lay down to sleep, I think of weird and crazy things, and the voice will never stop talking. I don’t know if it’s me thinking. It never stops. I’ll lay in my bed for hours just thinking about weird stuff. I should mention that I talk to myself a lot: mostly in my head, but out loud as well.",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,880,"I'm a female freshman in high school, and this question is for my male best friend. At the start of freshman year, we dated for about a week before his parents ended it because they said he is too young to date. He has been dating a really sweet senior girl for a month or two. I have nothing against her except for the fact that she has Tim's heart. He is convinced that they are in love, and maybe they are, but I don't really believe him. 
 
 
 
 Lately, Tim had been expressing concern about what is going to happen when Sally leaves for college at the end of term this year. He's been asking me to help him with Sally and what girls like to show her how much he loves her. But he's also been thinking about breaking up with her just so they won't have to deal with it when she leaves. He seems really torn up about it, and I want to know what to say to him and how to help him once she leaves. 
 
 
 
 He knows that I still crush on him. He doesn't rub it in my face. He's a good guy, but I want to actually help him out and recover before we think about maybe another relationship between us. How do I do that when the time comes? How do I support him and show him that I'm here without wanting to hook up? How do I make him feel better? He is convinced he's never going to be able to love anyone ever again, which I think is ridiculous.",TECHNOLOGY,AMBIGUOUS_RISK,has_ambiguous_risk=true,SCIENCE,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from AMBIGUOUS_RISK to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied. Flags removed: has_ambiguous_risk=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,882,I've been struggling with it for a test and I'm starting to believe it's something mental. What could it be?,GENERIC,GENERIC_INTENT,,CIVIC_LAW,GENERIC_INTENT,,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_mental_health.csv,883,"My husband has had issues with alcohol addiction in the past (he'd never admit to this). A while back (3 years ago), I asked him to stop drinking so much, and he agreed. I caught him one night drinking behind my back. I confronted him and he lied, but I told him I knew he was lying because I counted the beers in the fridge and four of them were missing. He admitted and apologized and promised he wouldn't do it again. Lately, my husband has been drinking on and off, but I noticed it was every single night. I didn't like this. For our New Year’s resolution, we decided we were going to limit our alcohol consumption. He was on board—no more drinking every night.
 
 The other night, I counted the beers in the fridge just to see if some were missing. It took a couple of days, but tonight, I discovered a few were missing along with a shot of vodka. He was passed out on the couch when I decided to wake him up and confront him (poor timing, but I couldn't wait). I asked him if he'd come to bed with me (when he drinks, he snores and I cannot sleep—it's a dead giveaway he's been drinking). He slurred a bit and said no. I asked if he had been drinking, but he snapped and said no. I went into our room to sleep, leaving him on the couch. 
 
 I'm not sure if I'm overreacting or not. I just feel like I'm so honest with him about everything, and I expect the same honesty. He is a good husband in every other regard.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true,GENERIC,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from HATE_GROUP to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_hate_group_language=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,885,"Me and the father of my child have been dating for a year. We had a big argument and at first he wanted to work it out. But with time he started asking others and they told him to leave me.
 Now he wants me to wait on him to mature. He wants to talk to other people. Then come back in four years. He doesn't want to deal with me while I'm pregnant. He doesn't take me to the doctor or anything. I feel alone. How do I handle this situation?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,887,"I have a relative who is in his twenties. He was in a drug rehabilitation program and got kicked out for using drugs again. No one informed family that he was using drugs again. He subsequently overdosed and was found dead.
 
 Is their accountability of counselors, therapists or the halfway house for not reporting that he had relapsed? Is there a legal case for failing to report?",GENERIC,DANGEROUS,has_dangerous_context=true;has_safety_hazard=true,CIVIC_LAW,GENERIC_INTENT,,"G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec. G2 changed from DANGEROUS to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_dangerous_context=true, has_safety_hazard=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,888,"I feel like I was born in the wrong body I feel like I should be a girl not a boy
 
 Ever since I was young, I have wanted to be a girl. I felt like what I was wasn’t me. I want to know what I can do about it. My family is against transgender people and don't want anything to do with them. I want to be “me.” I feel as if I'll be happy then. I don't look in mirrors, and I don't like my reflection. Recently, I have been taking things to help even though they were not prescribed. I know I should have this handled by a professional.",TECHNOLOGY,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_mental_health.csv,890,"Ive been in an on an off relationship with a this man for almost 3 years. Even though I care about him, he continues to hurt me. 
 
 
 
 He and his wife were separated when we met. Now he's going through a really difficult divorce from her and is taking it really hard. I want to end this relationship, but I don't feel like I can. How can I let go?",GENERIC,GENERIC_INTENT,,GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true,"G2 changed from GENERIC_INTENT to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_personal_direction=true, has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,891,"My boyfriend and I have a toxic relationship due to his emotional and verbal abuse but he makes me feel like I could never find someone better, and that I can't be happy without him.
 
 
 
 How do I get away from this relationship?",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from UNSAFE_SEXUAL_CONTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,892,"I empathize so much, even with characters on tv or in video games, that I actually feel physical pain. This has made life difficult to say the least.
 
 
 
 I believe I have an actually case of something called hyper empathy disorder. But since it's such a new disorder I can't find any information about it. Could this be what is going on with me?",GENERIC,GENERIC_INTENT,,TECHNOLOGY,GENERIC_INTENT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_mental_health.csv,893,"I just took a job that requires me to travel far away from home. My family and I really need this job.
 
 
 
 People keep telling me I have ""anxiety"" and I'm terrified of having an anxiety attack on the road. This is all new to me. What can I do?",GENERIC,VIOLENCE,has_emotional_distress=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_violence_possibility=true,Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,895,"On the first day of school I wore a bra that was too big so that it would look like I had bigger boobs. I did that the whole school year and my parents never found out. But now I can never hang out with my friends at my house or invite them over because it would be around my parents and my friends would see there is nothing there on my chest. 
 
 
 
 How do I fix this?",GENERIC,GENERIC_INTENT,,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,"G2 changed from GENERIC_INTENT to UNSAFE_SEXUAL_CONTENT because the text contains explicit sexual, porn, sexual-image, private-body, or adult sexual-content framing. Flags added: has_personal_direction=true, has_unsafe_sexual_content=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,896,"I was with my friends fishing by a pond. I found a frog and stabbed it with my friend's knife. I'm not sure why I did it. My friends saw me do it it and were shocked and got really mad at me.
 
 
 
 Now if someone brings it up I get really upset and panicked. I don't know why I feel like this. Does this mean there is something wrong with me?",GENERIC,VIOLENCE,has_dangerous_context=true;has_emotional_distress=true;has_ambiguous_risk=true;has_violence_possibility=true,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true,"Flags removed: has_ambiguous_risk=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,897,"I've been with my partner for 4 years. She's given me no reason not to trust her. But lately I've been overreacting a lot when she's just doing normal things. I think it's triggering my bad past relationships.
 
 
 
 How can I get rid of these insecurities and be more trusting with her?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,898,"I'm a teenager and I get these really intense mood swings. 
 
 
 
 My mood will be really high and I'll think of something that I want to do. When I start to make it happen I get irritated by other people if they intervene. Then if the thing I wanted to do doesn't work out, I have these tendencies to blame other people for it not working out. 
 
 
 
 Can you explain what's going on?",TECHNOLOGY,GENERIC_INTENT,,FACT,NEUTRAL_FACT,,G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec. G2 changed from GENERIC_INTENT to NEUTRAL_FACT because the input is a neutral factual question without risk/emotion/personal direction.
classified_mental_health.csv,903,"My husband and I had our first threesome recently. Everyone was drinking and he was on her more then me. 
 
 
 
 He and I talked about it afterwards and it made me feel better, and now I'm craving more of it. But before it gets close to happening I get this empty feeling. Why am I feeling this way?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,904,"I want to live with my mom. My dad gets angry and makes me feel like everything is my fault. I still talk to my mom although My dad tells me that I'm no allowed to. I'm scared I will make the wrong decision and that my dad will hate me. 
 
 
 
 How do I tell him that I want to live with my mom?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,CIVIC_LAW,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,905,"I'm 17 and I'm sick and tired of going back and forth. I'd like to stay at my mother's house. This problem has really affected me. I've had anxiety attacks and suicidal thoughts and self-harm in the past. 
 
 
 
 Currently I'm going through anxiety and my thearapist is not available. How do I handle this?",GENERIC,SELF_HARM,has_emotional_distress=true;has_self_harm=true,GENERIC,SELF_HARM,has_personal_direction=true;has_emotional_distress=true;has_self_harm=true,Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,906,"My fiancé and I have been together for 3 years and our relationship has always been good. The only issue we had was that he felt like he wasn't getting enough sexual attention from me. 
 
 
 
 I recently found out he cheated on me with another women. He says he wants his family back but I'm confused on what to do. Is it possible for us to get past the cheating, or should I just move on?",GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,CIVIC_LAW,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,G1 changed from GENERIC to CIVIC_LAW because the broad subject matches CIVIC_LAW in the spec.
classified_mental_health.csv,907,"I have high functioning autism and I have been on a lot of dating sites like meet me, match, and zoosk. I haven't had any luck on any of the dating sites I have been on.
 
 
 
  I really want a boyfriend but I don't know what I should do. I just want to be in a relationship. How can I meet someone?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,908,"I love my girlfriend so much. I get an erection even just thinking about her or seeing her. But the two times we tried to have sex I couldn't get an erection. We've only had sex once and it was a long time ago. 
 
 
 
 Why this is happening and what can I do about it?",TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_personal_direction=true;has_unsafe_sexual_content=true,G1 changed from TECHNOLOGY to GENERIC because the broad subject matches GENERIC in the spec. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
classified_mental_health.csv,909,"My brother has been diagnosed with paranoid schizophrenia and has not been taking his medication. He's been using methamphetamine and alcohol and was found sleeping naked in my step mom driveway in 12 degree weather.
 
 
 
 I was adopted in by his dad (who just passed) and his mother will not Get involved because she's afraid of financial responsibility. 
 
 
 
 Do I have the rights to be able to sign my brother into mentalhealth facility?",GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_dangerous_context=true;has_unsafe_sexual_content=true;has_safety_hazard=true,"Flags added: has_dangerous_context=true, has_safety_hazard=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_mental_health.csv,910,"Every time I send a message to someone or a group message on Instagram, iMessage, or snapchat people will read my messages but then they won't answer me. 
 
 
 
 Could it be that there is something they don't like about me? I don't understand why they won't answer my messages. How do I get people to respond to me?",TECHNOLOGY,GENERIC_INTENT,,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,911,"I've hit my head on walls and floors ever since I was young. I sometimes still do it but I don't exactly know why, 
 
 
 
 I have anxiety and I had a rough childhood but now I'll start to hit my head and sometimes not realize it but I don't know how to stop or even why I'm doing it. 
 
 
 
 How can I help myself to change my behavior?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,VIOLENCE,has_personal_direction=true;has_emotional_distress=true;has_violence_possibility=true,"G2 changed from EMOTIONAL to VIOLENCE because the text centers on physically hurting, attacking, fighting, or weapon use against a person. Flags added: has_personal_direction=true, has_violence_possibility=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,912,"I know that I need to get past my feelings for this person I fell in love with, but t's so difficult to move on because he showed me feelings I've never felt before. 
 
 
 
 I feel like I don't want to be without my genuine love for him, but logically, I know I need to be without him. I can't discuss this with anybody in my life because the conditions surrounding our love are considered ""wrong"" by a lot of people.
 
 
 
 How can I get myself to just move on?",GENERIC,GENERIC_INTENT,,GENERIC,PERSONAL_DIRECTION,has_personal_direction=true,"G2 changed from GENERIC_INTENT to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied."
classified_mental_health.csv,913,"I don't remember when the voices in my head started, but I remember Hearing them when I was little. 
 
 
 
 I know it's not normal to hear voices that aren't your own. I fight the voices and I want them to stop. They've been here so long and I want them gone. How can I make the voices stop?",GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true,Flags added: has_personal_direction=true because their extraction conditions are clearly satisfied.
